506884306803781632	Negative	RT @detljuvalivet: Nu i Aktuellt om de absurda vinster klippare gör genom vinst i asylboenden.
506884382494560256	Negative	RT @aboscanin: Problemet med män som våldtar är INTE att de få som döms straffas för hårt. Avgå, Sjöstedt! #dinröst #svpol
506884424441823234	Negative	@davidlinden1 seriöst! Jag hade hotat med att sluta prenumerera på BT om det inte vore för att... ja... du vet...
506884440015265792	Negative	@ericsundstrom Olof Johansson denna skorrande brukspatron - DEN vill jag höra försvaras, värre än Pol Pot. @OhlyLars
506884478258913280	Negative	RT @ewasamuelssonkd: Rot-avdrag är inte problem för V men Rut däremot. Feminism enligt V är färre kvinnor som företagare. #dinroest #svpol …
506884576309157888	Negative	@Sorenjuvas låter dumt
506884681099657216	Negative	RT @ericsundstrom: Svt körde Lenin, Stalin mot Sjöstedt. Så Lööf får försvara Thatcher? Dödsstraff gnm hängning, anti-HBT, apartheid, Pinoc…
506884755556954112	Negative	RT @ericsundstrom: Svt körde Lenin, Stalin mot Sjöstedt. Så Lööf får försvara Thatcher? Dödsstraff gnm hängning, anti-HBT, apartheid, Pinoc…
506884777937743872	Negative	Ok så två bekanta har förlovat sig inom loppet av två dagar, jag har kollat igenom supernatural s6 på 1,5 dag. I'd Call that a win.
506884826256121857	Negative	RT @aliesbati: Utfrågarna har nu tre ggr visat att de inte har koll på feminism och använt detta för att försöka "sätta dit" Sjöstedt om fe…
506884877137248256	Negative	RT @KathrinHelena: Fokus ligger på prislistor och inte på patienten. Vårdpersonalen gör ett fantastiskt jobb men politiken styr fel. #08pol…
506884903058026497	Negative	@detljuvalivet @BanaBisrat men också typiskt latino syndrom. Han tycker han är bättre än andra latinos. + han har ett europeiskt efternamn&gt;&gt;
506884957273612289	Negative	RT @ulf08johansson: Flera hundbedrägerier med  foton på söta valpar som lockbete. Så försöker bedragarna lura dig. https://t.co/PIFhpXyIyR
506884986755350528	Negative	RT @CarlKangas: Anders Borg tycker unga ska jobba på Prisextra problemet är att Prisextra inte finns längre #fail #val2014 #aktuellt http:/…
506885001276063744	Negative	@viskot Precis. Också då har också de skolorna fått mindre Strukturstöd och inga tilläggsbelopp som ska ge färre lärare @friskola @FrHaJo
506885047451148289	Negative	Min text http://t.co/B2LGigFIkY om kollega som varnades/frystes ut pga deltog i antirasistdemo finns även på FBsidan https://t.co/0LcJBhjUt3
506885129122619393	Negative	.@ToveLifvendahl om @socialdemokrat s "personalkostnadsmått", kanske valets minst genomtänkta utspel http://t.co/U2WVOgN1nE #svpol #skolan
506885142791880704	Negative	@aliesbati "lågt" av SVT.
506885188128096258	Negative	Lidingöloppet alltså. Vilken jävla galenskap. Vill. Men vägrar. Möjligen om de asfalterar. #klassiker
506885279001878528	Negative	@betongtant jag skulle inte vilja få vård av någon som varken vill eller kan
506885306797522944	Negative	@claesnyberg gärna. Notera bar att jag inte är emot själva kritiken av hårda bemanningskrav utan just mot vad ni säger i den bilen.
506885354037968896	Negative	RT @ericsundstrom: Svt körde Lenin, Stalin mot Sjöstedt. Så Lööf får försvara Thatcher? Dödsstraff gnm hängning, anti-HBT, apartheid, Pinoc…
506885378113298432	Negative	RT @jonas_wikstrom: SVT prickade in Flashbacks topp 3-attacker mot vänstern: Stalin, våldsvänstern och leva som man lär. Under all kritik f…
506885464524345344	Negative	RT @trottheten: Ok som en som har varit mobbad på riktigt så blir jag fan ÄCKLAD av hur somliga ylar "mobbning" för att nån lackar ur och b…
506885489173860352	Negative	@betongtant Politiker tänker sällan igenom saker särskilt långt.
506885508807815170	Negative	RT @detljuvalivet: Nu i Aktuellt om de absurda vinster klippare gör genom vinst i asylboenden.
506885545516363776	Negative	@HediyeGuzel och mycket betalt genom löpande nota från biståndet
506885558120222720	Negative	Vinstjägare, lycksökare, girigbukar, Vänsterpartiet har verkligen en fin syn på företagare.
506885579385364480	Negative	@AttiAndersson-&gt; vilket innebär att vår städfirma får mindre jobb, några blir arbetslösa och vi har 1000:- mer per mån att -&gt; @Zolfagary
506885642480271360	Negative	RT @flxherngren: Om du funderat att rösta på SD, hör vad de själva säger också http://t.co/0nvzNuIFGs
506885665058222080	Negative	Hm, vi unga som är jättesjuka då, det är väl inte bara äldre som ska få gå före? #kallafakta
506885686176522240	Negative	RT @jangradvall: En av Steven Sotloffs artiklar, om människor i Syrien som köar efter bröd. Nu är han halshuggen. http://t.co/ZIHYxaXMAr
506885691876593664	Negative	RT @robertostling: Den som gillar nolltillväxt har måste ha stormtrivts under Reinfeldts regeringstid. Bild från @torbjornhallo. http://t.c…
506885752610107392	Negative	@MCederfelt @stefanliden Pärlplattor ska icke föraktas - på dagis.
506885762378633217	Negative	RT @jennystromstedt: Sjöstedt argumenterar som en olyckligt kär som feltolkar sms. #val2014
506885773552259072	Negative	RT @emarmorstein: Andersson till Borg i #aktuellt: Skillnaden är att vi inser att vi inte kommer få egen majoritet och därför öppnar upp fö…
506885801641517056	Negative	Tråkigt att jag måste vara den som säger det. "Jills veranda" är skit.
506885891382841345	Negative	Finns krumelurpiller så man slipper bli gammal? #kallafakta på #TV4 just nu.
506885898169237505	Negative	RT @emarmorstein: Andersson till Borg i #aktuellt: Skillnaden är att vi inser att vi inte kommer få egen majoritet och därför öppnar upp fö…
506885920344510464	Negative	@Annabosdotter Bytte kanal av ren självbevarelsedrift.
506885927277694976	Negative	RT @ericsundstrom: Svt körde Lenin, Stalin mot Sjöstedt. Så Lööf får försvara Thatcher? Dödsstraff gnm hängning, anti-HBT, apartheid, Pinoc…
506885994621464577	Negative	@eemmaberglund saknar dig jätte mycket😔
506886033519419392	Negative	RT @Marys_Plejs: Så #SSK förlorade alltså matchen mot ett div 1-gäng? Slutsatsen som många har dragit när AIK föll mot Krif, dom åker ur HA…
506886038665846784	Negative	RT @flxherngren: Om du funderat att rösta på SD, hör vad de själva säger också http://t.co/0nvzNuIFGs
506886236997697536	Negative	klart det inte är ett problem för Sjöstedt att avskaffa det fria skolvalet. Hans kids kan ju gå på Östra Real.
506886272275996674	Negative	RT @jonas_wikstrom: SVT prickade in Flashbacks topp 3-attacker mot vänstern: Stalin, våldsvänstern och leva som man lär. Under all kritik f…
506886290563149824	Negative	@MCederfelt @hallberg_per Fas 3? Sveriges största arbetsgivare.
506886307055161346	Negative	RT @ugglapuggla: Tråkig sittplats. Inte. http://t.co/ZGXJ6XSBzh
506886309794033664	Negative	RT @jonas_wikstrom: SVT prickade in Flashbacks topp 3-attacker mot vänstern: Stalin, våldsvänstern och leva som man lär. Under all kritik f…
506886332367785985	Negative	RT @daffkjellstrom: #ProudFoooers är de som gör The Fooo, tillsammans är de en konspiration. För att visa detta för världen byter de nu nam…
506886404451090433	Negative	RT @KathrinHelena: Fokus ligger på prislistor och inte på patienten. Vårdpersonalen gör ett fantastiskt jobb men politiken styr fel. #08pol…
506886470381371393	Negative	@FreakFabrik Blev kallad till banken nu på fredag. Haft lite lätt ångest i veckor!
506886525922320384	Negative	Men inte fan kan BB ta och skräddda sönder deltagarnas kläder!!
506886565332000768	Negative	RT @ericsundstrom: Svt körde Lenin, Stalin mot Sjöstedt. Så Lööf får försvara Thatcher? Dödsstraff gnm hängning, anti-HBT, apartheid, Pinoc…
506886696450154497	Negative	RT @ulf08johansson: Flera hundbedrägerier med  foton på söta valpar som lockbete. Så försöker bedragarna lura dig. https://t.co/PIFhpXyIyR
506886748409176064	Negative	RT @systerfrida: Här, ett tips till stressade höginkomsttagare som inte HINNER MED städningen själva:  Gör färre saker.
506886819527790592	Negative	RT @HTenelius: Sjöstedt vill ha hemtjänst till fler med lägre avgift i stället för RUT-avdrag. Men det är väl också en skattesubvention? #d…
506886904340824066	Negative	RT @LOSverige: Tack alla som engagerat sig tillsammans med LO idag! Imorgon tar vi nya tag! http://t.co/MPogTn0qou
506886973249032193	Negative	RT @anwahr: Alla känner ngn,lr som i sin tur känner ngn, som drabbats när dt brustit i kontakten m sjukvården. Nog. #kallafakta #08pol
506886987912331264	Negative	@adamalsing När fan kommer podden med ett nytt avsnitt??
506887045282025472	Negative	RT @emarmorstein: Andersson till Borg i #aktuellt: Skillnaden är att vi inser att vi inte kommer få egen majoritet och därför öppnar upp fö…
506887059685269505	Negative	RT @LundbergFilippa: Alltså folk som seriöst kommer rösta på Fi
506887074793127936	Negative	@jasontimbuktu Näe? Gå inte på sån där skräppropaganda.
506887106669862912	Negative	RT @ericsundstrom: Svt körde Lenin, Stalin mot Sjöstedt. Så Lööf får försvara Thatcher? Dödsstraff gnm hängning, anti-HBT, apartheid, Pinoc…
506887116568412160	Negative	Gud alltså fd feminister som försöker få det till att de är modiga som vågat säga ifrån mot "radfems"
506887159719415808	Negative	Just idag saknar jag fotboll så himla mycket.... 😔 Alla fotbollbollsskorna bara står där på hyllan... Vad ska jag göra med dom??
506887176315883520	Negative	@gudargod @betongtant jag tycker i o för sig att andra också kommer med dumma förslag innan valet.
506887245169967104	Negative	Som vanligt när sjukvården debatteras är det märkligt tyst från Moderaternas twitterkonto och dött på Filippas instagram. #08pol #kallafakta
506887303869255680	Negative	RT @hanefalk: Löfven gör en Juholtare! De som tjänar under mitten är nu fler än de som tjänar över… http://t.co/Yv44iW1VFD #svpol http://t.…
506887350191149058	Negative	RT @KathrinHelena: Som vanligt när sjukvården debatteras är det märkligt tyst från Moderaternas twitterkonto och dött på Filippas instagram…
506887380746637312	Negative	RT @jonas_wikstrom: SVT prickade in Flashbacks topp 3-attacker mot vänstern: Stalin, våldsvänstern och leva som man lär. Under all kritik f…
506887398803140609	Negative	RT @KathrinHelena: Som vanligt när sjukvården debatteras är det märkligt tyst från Moderaternas twitterkonto och dött på Filippas instagram…
506887433787428865	Negative	Varför kollar jag på debatt program? Blir bara så sjukt irriterad på allt och alla. #abdebatt #skyltdebatten visar hur skev fokusen är nu.
506887526679056384	Negative	Vad är det för jäkla stolpskott i #ensvenskklassiker. Måste vara svårt att hitta två mindre tränade snubbar...
506887661349769216	Negative	RT @AHedenstedt: Det skrämmer mig hur många som röstar rasistiskt i Sverige, år 2014.   År 2014.
506887677703385088	Negative	RT @sinoes: Mmm skitmodigt att göra precis som patriarkatet önskar. Verkligen.
506887724130127872	Negative	RT @KathrinHelena: Som vanligt när sjukvården debatteras är det märkligt tyst från Moderaternas twitterkonto och dött på Filippas instagram…
506887735324717056	Negative	2. Jag ynglar av mig (väldigt ovanlig dröm, och fruktansvärt obehaglig).
506887763099414528	Negative	RT @robinhaldert: Ni som klagar på selfies kan ju tänka på att det fanns en tid när folk målade 28kvm stora oljemålningar av sig själv typ …
506887787103387649	Negative	3. Jag krigar för mitt liv med eller utan vapen (som sällan fungerar som de ska). Den vanligaste drömmen, jobbig, men inte spec. obehaglig.
506887847937605632	Negative	RT @jonnasima: Rut-bidraget är en kvinnofälla http://t.co/Go46NQLnP1 #dinröst
506887911779098626	Negative	Hägglund tar på allvarlig min i TV4 inför att 400 personer dör AV vården årligt. TV4 lämnar psykiatri utanför undersökningen #kallafakta
506887927746813953	Negative	RT @mattias_neo: Innan man tvingar unga människor att idrotta bör man titta på motivationsforskningen. I korthet: Tvång är dåligt, egenmoti…
506887965755576320	Negative	RT @reklejmlennart: Kan dom spela landskamperna snart så vi får se AIK? Detta börjar ju bli vansinnigt långtråkigt. #avgåhamren
506888040435179520	Negative	@ttsim Precis. Var värdelös på skolgympa men när jag tagit studenten blev jag ombedd att bli ledare på friskis. Det handlade om valfrihet.
506888064334315520	Negative	@jagheterpeter helt rätt. Försökte cykla där. Voltade, gyttjig och arg.
506888070952943616	Negative	RT @kjelleman: Jonas Sjöstedt (v) vill förbjuda att sälja kunskap, vård och omsorg, men låta det vara tillåtet att knarka. #dinröst
506888088216674304	Negative	RT @johannablom4: Kollade nyss på ditt fakking tal från graduation, grät mer nu än vad jag gjorde då. Vadå ready to fly, är fett oredo @bec…
506888155979866112	Negative	@beckmansasikter Göran Persson fräste:"kommunist" åt en kvinna på torgmöte.Löfven o S kramar nu om V-partiet kommunisterna o deras ideologi.
506888190008258560	Negative	Ge läkarna mer tid med patienten och låt dem slippa mer administration. #08pol #kallafakta
506888222476345344	Negative	RT @KathrinHelena: Vårdrelaterade sjukdomar ger enormt lidande men kostar även vårdresurser. Helt i onödan. Professionen har lösningar. Lys…
506888326839029761	Negative	Dom pratar om en kallfront på @svt vad är det för skitsnack? Jag vill har 20 grader. @weatherpal_se
506888338629210112	Negative	RT @CarlKangas: Anders Borg tycker unga ska jobba på Prisextra problemet är att Prisextra inte finns längre #fail #val2014 #aktuellt http:/…
506888390940585984	Negative	Jag blir gråtfärdig när jag ser hur min goda vän Mona fått kämpa för sin brors rätt till adekvat vård - till vilken nytta? #kallafakta
506888453578305536	Negative	@bb_rekarn kan han byta ut swiderski..?
506888468182859776	Negative	RT @AKBankel: "Oppositionen: Missbrukarvården i fritt fall" http://t.co/2IUYWi8b2E via @svtnyheter #dinröst #svtabc
506888510398164994	Negative	"Vem kan rädda Seydou?" @annakonigjerlmyr http://t.co/nmlVAzVoAS via @svtnyheter #missbrukarvarden #svpol #dinröst
506888517793103872	Negative	@Fytne @jonas_wikstrom @claralindblom Fredrik Reinfeldt beväpnar några av världens vidrigaste diktaturer IDAG, troll.
506888527892983808	Negative	RT @stefanliden: Soraya Post o Fredrik Virtanen vore ett perfekt par. Båda saknar kunskap om ekonomi, är hycklare o lever i Fablernas värld…
506888639415345152	Negative	RT @KathrinHelena: Som vanligt när sjukvården debatteras är det märkligt tyst från Moderaternas twitterkonto och dött på Filippas instagram…
506888710047432704	Negative	RT @ToreK: För femtielfte gången: Ett skatteavdrag är ingen subvention. Det innebär att staten tar mindre av folks lön. #dinröst #svpol
506888722630332416	Negative	Reinfeldt fick prata flyktingar, klimat, jobb, kriminalitet, a-kassa, försvar. Sjöstedt knark, RUT, våld, mansvälde i partiet, Fi. #dinröst
506888783317725184	Negative	RT @stefanliden: Soraya Post o Fredrik Virtanen vore ett perfekt par. Båda saknar kunskap om ekonomi, är hycklare o lever i Fablernas värld…
506888804402470912	Negative	@ttsim Ingen ska behöva utstå bollsport mot sin vilja! Våga vägra spökboll!
506888905602646016	Negative	RT @jonas_wikstrom: Reinfeldt fick prata flyktingar, klimat, jobb, kriminalitet, a-kassa, försvar. Sjöstedt knark, RUT, våld, mansvälde i p…
506888941824647168	Negative	RT @sinoes: Gud alltså fd feminister som försöker få det till att de är modiga som vågat säga ifrån mot "radfems"
506888976276672512	Negative	RT @sinoes: Mmm skitmodigt att göra precis som patriarkatet önskar. Verkligen.
506889006924443648	Negative	RT @pauspling: It never ends. RT @JakobssonJ: SD-politiker och allsköns idioter är med och näthatar tjej som sjunger sång om Åkesson http:/…
506889118996242433	Negative	@clarkkentdeluxe "nej men skrapade knäna när jag klättra upp från helvetet"
506889129897259008	Negative	Hur goda skulle burgarna behöva vara på Filipin Buggers för att man skulle kunna bortse från rasismen? Sånt har jag tänkt på när du jobbat.
506889161358737408	Negative	RT @flxherngren: Om du funderat att rösta på SD, hör vad de själva säger också http://t.co/0nvzNuIFGs
506889212466302976	Negative	@redundans F! är populister i ordets dåliga bemärkelse
506889228379496448	Negative	Tittar på vårddebatten i #kallafakta Snart inslag om 4-årige Gustav som i likhet med Lilly, 4, drabbas av platsbristen i cancervården.
506889248558305280	Negative	RT @paulronge: Tänk om folk här kunde sluta skrämmas med att Löfven tar in V i en regering. Kommer. Inte. Att. Hända. #vemtarvem
506889278853754880	Negative	RT @MagnusRanstorp: Historieförfalskning, Jan Guillou! http://t.co/v6QQ7d0XuY
506889373158486017	Negative	RT @JesperSv: 300.000 jobb har skapats under #Alliansen. Vi har en lista med förslag för ännu fler. Var är Löfvens lista? http://t.co/MTwnO…
506889465433178112	Negative	Arjin åker idag, alla gråter och väskorna står packade. Kommer alltid va lika jobbigt att se sin bästa kompis packa o lämna varje sommar
506889502678609920	Negative	@Toniej84 Kolla bb din nöt!
506889563139108864	Negative	Vad ska göras åt nya heroindöden?@annakonigjerlmyr http://t.co/HcxzWEXgH7 via @svtnyheter #dinröst #svtabc #svpol
506889587487436800	Negative	RT @samuelengblom: @NiklasGillstrom Att det även finns riktade subv räcker inte som argument för att lägga miljarder på ineffektiva generel…
506889608362491904	Negative	RT @jennystromstedt: Sjöstedt argumenterar som en olyckligt kär som feltolkar sms. #val2014
506889685785149441	Negative	RT @martenpaulsson: Jaha, @svtnyheter lånar inskickade tittarbilder från Bolibompa när kosmos ska förklaras. http://t.co/pNDhjikeSB
506889700586840064	Negative	RT @tpercan: Ännu en journalist Steven Sotloff (31) har fått halsen avskuren av ISIS. Han skrev för Time och Foreign Policy. #IS http://t.c…
506889763799183360	Negative	RT @flxherngren: Om du funderat att rösta på SD, hör vad de själva säger också http://t.co/0nvzNuIFGs
506889787228585984	Negative	RT @pwolodarski: Barbarerna i IS vill att vi sprider deras mordiska bilder. Gör inte det.
506889950793826305	Negative	herregud twitter kan ni sluta snacka om twitter i era twitterpodar dör av inception/booring obs subtweet.
506889960554000386	Negative	@antteist Förbannat vad obehagligt. Jag måste äta nu. Kvarg, förstås.
506890006011473920	Negative	"De fick kämpa ensamma mot sin sons missbruk" http://t.co/FDppA2Ohoa via @svtnyheter #dinröst #svpol #svtabc
506890103818813443	Negative	Nu sitter två politiker och tjafsar i #kallafakta medan människor dör i Sverige av undernäring. Jag blir fan illamående. Agera i stället!
506890132398809090	Negative	RT @ericsundstrom: Svt körde Lenin, Stalin mot Sjöstedt. Så Lööf får försvara Thatcher? Dödsstraff gnm hängning, anti-HBT, apartheid, Pinoc…
506890160781672450	Negative	och i Stockholms län har akutsjukhusen ALDRIG gått så mkt i back på grund av #alliansens besparingar #08pol #kallafakta
506890169459699712	Negative	70 tjänster bort på Expressen http://t.co/HKYp0i5l8j
506890172214964224	Negative	"Vår politik ska göra kvinnor tryggare" skriver SD. Ideologiskt konservativt väl? #svpol #jämställdhet #genus http://t.co/JuFxCxJX5U
506890183862939648	Negative	Det är nu det börjar bli riktigt jobbigt. Avskeden har börjat.
506890232919498753	Negative	RT @jonas_wikstrom: Det är befogat att attackera ett par svaga punkter. Men utfrågningarna är väl till för väljarna, som vill höra om det v…
506890244772605952	Negative	RT @sinoes: Gud alltså fd feminister som försöker få det till att de är modiga som vågat säga ifrån mot "radfems"
506890271481942017	Negative	RT @RebeccaWUvell: Hej @vansterpartiet ! Er avdelning i Hägersten tror att hemtjänst är gratis. Läge för internutbildning? #svpol http://t.…
506890336539779072	Negative	RT @anwahr: @vardforbundet: Varje år dör ca 3 000 personer i Sverige t följd av skador som uppstått genom a de varit i kontakt m sjukvården…
506890348522917888	Negative	RT @eappelgren: Sammanfattar Sjöstedt;-)  Höj skatterna, tillåt knark och släpp fångarna loss. #dinroest
506890389156929537	Negative	Hej @kentekeroth! Ni sverigedemokrater lovar "förändring på riktigt", men röstar med Reinfeldt 9 gånger av 10. Är ni bara #pålåtsas?
506890397231353858	Negative	@jagheterpeter bra att vara selektiv med arvsgalenskaperna.
506890473215361024	Negative	RT @ToreK: För femtielfte gången: Ett skatteavdrag är ingen subvention. Det innebär att staten tar mindre av folks lön. #dinröst #svpol
506890492765011968	Negative	#KallaFakta om sjukvården. Hägglund kör över Margot W som ser trött ut.
506890519205912576	Negative	RT @MrBreitholtz: Undrar om Christian Berglund är toppennöjd med placeringen av annonsen? http://t.co/Ywpv0kzdnj
506890553871843328	Negative	@phaetoon men de tappar stöd, de har för långt upp. tror jag.
506890585673072640	Negative	RT @aliesbati: Utfrågarna har nu tre ggr visat att de inte har koll på feminism och använt detta för att försöka "sätta dit" Sjöstedt om fe…
506890761821229056	Negative	@antteist Ja. Fy fan. Det har hunnit gå fem år. Så otroligt oproffsigt och okänsligt.
506890854339182592	Negative	@ficklampa Allt finns på Internet. :/
506890881300176896	Negative	@limpan911 vilka bussar underlättas av förbifarten? Nä har inte missat gula tampen, vill ha mer linje!
506890943287787521	Negative	Jan Guillou anklagas för historieförfalskning om Förintelsen http://t.co/iumdsIF6vJ @DNKultur http://t.co/VGmBsQC246
506890956076224512	Negative	RT @gustavkassel: Om 10 000 bostäder byggs och 100 000 invandrar så blir det tydligen inte mer bostadsbrist. Nån som kan förklara detta för…
506891026511175681	Negative	RT @AndrevWalden: Att eleverna på De Geergymnasiet i Norrköping undervisar sin egen rektor om demokrati är ju ändå ett tecken på att någont…
506891045440069632	Negative	RT @kjelleman: Jonas Sjöstedt (v) vill förbjuda att sälja kunskap, vård och omsorg, men låta det vara tillåtet att knarka. #dinröst
506891088192614400	Negative	RT @KathrinHelena: Som vanligt när sjukvården debatteras är det märkligt tyst från Moderaternas twitterkonto och dött på Filippas instagram…
506891105674489856	Negative	Jag hatar WeeklyChris mer än nästan allt #vine
506891115090677760	Negative	Ska alltså träna första gången sen juni imorn, 55 min cykelpass... Kommer dö lite
506891170086395905	Negative	RT @pwolodarski: Barbarerna i IS vill att vi sprider deras mordiska bilder. Gör inte det.
506891238554234881	Negative	RT @GulanAvci: många invandrarkvinnor har fått jobb tack vare RUT. Det vill ni sätta stopp för. Hur rimmar det med er feministiska profil? …
506891397086330880	Negative	RT @sinoes: Kanske skulle bli lättare om de slutade se Twitter som navet för "feminismen" http://t.co/0whrXaO7PA
506891404988395521	Negative	RT @ericsundstrom: Svt körde Lenin, Stalin mot Sjöstedt. Så Lööf får försvara Thatcher? Dödsstraff gnm hängning, anti-HBT, apartheid, Pinoc…
506891438559604736	Negative	RT @MrBreitholtz: Undrar om Christian Berglund är toppennöjd med placeringen av annonsen? http://t.co/Ywpv0kzdnj
506891493198798848	Negative	RT @ToreK: För femtielfte gången: Ett skatteavdrag är ingen subvention. Det innebär att staten tar mindre av folks lön. #dinröst #svpol
506891605828468737	Negative	Bemanningsföretag, detta jävla otyg. Tycker särskilt inte de har i Public Service att göra. Bara en av många anledningar till att rösta V.
506891640276283392	Negative	RT @MrBreitholtz: Undrar om Christian Berglund är toppennöjd med placeringen av annonsen? http://t.co/Ywpv0kzdnj
506891765350400003	Negative	RT @AnniSven: Kollar TV4 "Kalla fakta special - om vården". Förfäras! Hemskt att ingen känner ansvar. Pengar får inte styra när det handlar…
506891801417220098	Negative	RT @RebeccaWUvell: Ni som tror att V "bara" vill förbjuda vinster: de vill avskaffa hela fria skolvalet=kommunen bestämmer skola #svpol htt…
506891830836080642	Negative	Saknar @mangefan på Twitter.
506891865942421504	Negative	Förbannad. Nu om #Gustav. Att cancersjuka barn drabbas så hårt är oacceptabelt :( #08pol #kallafakta
506891959412477952	Negative	1 och en halv timme sen jag började kolla snart, känns inte så värt längre
506892016979296256	Negative	RT @ACMarteus: Sen på @jasenkos text, men denna bildning, den klarhet och spänst i tanke &amp; skrift - däråt borde svensk skola sträva. http:/…
506892123598491648	Negative	@anderslindberg Och en man drack vin. Fy vilken skandal!
506892235187568640	Negative	Hörde att Jonas Sjöstedt fick Sovjet rakt upp i ansiktet igen. Amen grattis svt till lysande journalistik  #allmäninntresse #dinroest
506892243563986944	Negative	Åh nej. Nu såg jag Janne Josefssons program om "eliten på Södermalm". Hade jag inte redan varit sjuk i huvudet hade jag blivit det.
506892452775858176	Negative	RT @mattias_neo: Innan man tvingar unga människor att idrotta bör man titta på motivationsforskningen. I korthet: Tvång är dåligt, egenmoti…
506892483054166017	Negative	RT @AHedenstedt: Det skrämmer mig hur många som röstar rasistiskt i Sverige, år 2014.   År 2014.
506892497088704512	Negative	RT @ToreK: För femtielfte gången: Ett skatteavdrag är ingen subvention. Det innebär att staten tar mindre av folks lön. #dinröst #svpol
506892508513972225	Negative	Ligger och typ gråter pga när dom pratar om att en liten kille har blodcancer &amp; han skrek och grät när han skulle ta medicin elr vad det var
506892519620481024	Negative	@SaraAbdollahi__ Varför är det vitt och medelklassigt att gå på folkhögskola? Det finns ju massor av olika folkhögskolor.
506892531326808064	Negative	RT @GustenDahlin: Genialiteten i att Christer Ulfbåge INTE vinner Christer Ulfbåge-lookalike-tävlingen i "Bert - den sista oskulden" får al…
506892550553497600	Negative	@aliesbati Jag dömer inte åsikterna per se, men den är bildad, vuxen, komplicerande. Så mycket som skrivs är juvenilt och förenklat.
506892618421518337	Negative	RT @daffkjellstrom: Vissa saker borde plockas ner från youtube: https://t.co/gGvuMmzZKA
506892654609981440	Negative	Lilla Gustav en av de som drabbats hårt av besparingarna. Oacceptabelt #kallafakta #08pol
506892719525224448	Negative	@kdriks @goranhagglund @Nyheterna Och ändå är det inte tillräckligt. #kallafakta
506892804170448896	Negative	RT @jonas_wikstrom: Reinfeldt fick prata flyktingar, klimat, jobb, kriminalitet, a-kassa, försvar. Sjöstedt knark, RUT, våld, mansvälde i p…
506892840228499456	Negative	RT @pwolodarski: Barbarerna i IS vill att vi sprider deras mordiska bilder. Gör inte det.
506892904766668800	Negative	RT @pwolodarski: Barbarerna i IS vill att vi sprider deras mordiska bilder. Gör inte det.
506892933631447040	Negative	RT @JohanAspelin: En person som förlorar jobbet-tragedi. En bransch som försvinner-statistik. @jsjostedt vill ta bort Rut. #dinroest
506892968746561536	Negative	Visst låter det fantastiskt att alla kan vara egenföretagare. Hur många av dem lyckas?  20%? #svpol
506892984886239233	Negative	@erikullenhag Ja utanförskapet har ju minskat drastiskt under dina år som minister, är förslagslådan tom?
506893023251554304	Negative	@ladyburda till primärvården på bekostnad av specialistvården. Trots ökad befolkningen är antal platser oförändrat/färre beroende på spec.
506893033598898177	Negative	RT @Susanna_Lundell: 100 cancersjuka barn drabbas av platsbristen i Stockholmsområdet. Det är 100 för mycket. #kallafakta
506893051097542656	Negative	@owenil men upphört för oss kunder.
506893081523007488	Negative	RT @AHedenstedt: Det skrämmer mig hur många som röstar rasistiskt i Sverige, år 2014.   År 2014.
506893088863043584	Negative	@magnusleivik Alliansen skär ner med 350 milj i vården, varje år. Det här är resultatet på nedskärningarna på sjukvården i Stockholms län
506893149307166721	Negative	@jimmieakesson Verka för att press stödet reduceras kraftigt, eller helst avvecklas. #svpol
506893225387634688	Negative	RT @ChristAlexander: @Slanson @rlgrpch @jkylander @svt @sr_ekot @P3Nyheter @Jagarchefen inget rapporterat kring detta än gissar jag på? htt…
506893362558173184	Negative	RT @Susanna_Lundell: 100 cancersjuka barn drabbas av platsbristen i Stockholmsområdet. Det är 100 för mycket. #kallafakta
506893636832096256	Negative	RT @flxherngren: Om du funderat att rösta på SD, hör vad de själva säger också http://t.co/0nvzNuIFGs
506893724283330562	Negative	@CamillaRagfors Du vet inte vem du snackar med. När jag äger det här landet kommer du att ångra att du sade så där. @inkonsekvenshen
506893734097997824	Negative	@ollewass Och den fina svenska traditionen med solidaritet?
506893744428560385	Negative	@ladyburda jag har ännu inte sett någon jag blivit imponerad av i vårdfrågan i valrörelsen.
506893748320874496	Negative	Eller för att citera Voltaire: "Även Folkpartister har yttrandefrihet".
506893802377064449	Negative	@AttiAndersson och desssutom, varför är det bättre att min tusenlapp går till svensk industriarbetare/snickare eller annan som tjänar bra?
506893817698873344	Negative	Påstår Wallström att Alliansen har sålt ut sjukhus? Kan hon peka på vilken/vilka? #kallafakta #svpol
506893889991876608	Negative	@Schnasen jag får rysningar när jag hör sånt...
506893916495708161	Negative	RT @Filip_Solsjo: Vilken signal skickar S till de som jobbar inom vård, skola och äldreomsorg när unga utan kvalifikation ska göra samma jo…
506894026357084160	Negative	RT @johannars: Jag tycker att det kunde vara mer häst generellt i samhället/kulturen/livet.
506894127225929729	Negative	@Dhaegon hahaha, Kan hålla med om att han har någonting och han kommer säkert vara kung nu i Arsenal men i man utd har han inget att göra :)
506894143189450753	Negative	RT @JohanIngero: Wallström snubblar igen! Inga sjukhus har sålts, varken av Filippa Reinfeldt eller någon annan.
506894156896428032	Negative	RT @JohanIngero: Wallström snubblar igen! Inga sjukhus har sålts, varken av Filippa Reinfeldt eller någon annan.
