640996719371522049	negative	why can't the election be this november i don't want to hear about donald trump for another year
641018056777539584	negative	i may not know a lot of things about politics but i do know if donald trump wins we are in grave danger this has been a psa
641023530243485697	negative	can's jerry may find a spot on donald trump's team in the us this guy is about at the same worse than awful level should fit
641052827343826944	negative	tomorrow i have to present a 4 page short story to my class what did i write about stealing donald trump's comb #makeamericagreatagain
641052836076331009	negative	when donald trump called undocumented immigrants criminals and rapists he may have actually meant christopher columbus the original
641054542042370048	negative	if the communist likes donald trump i may have to rethink things
641058660806823936	negative	you are the equivalent to block game donald trump
641080229176442880	negative	sure but you still clogging on donald trump's shrolong ding dong monday's through thursday's so relax
641089611511525376	negative	bitch you sayen space just a sunday cruise away some dumb sheet this why donald trump gunna be president
641113945026068480	negative	vote jessica mcginnis 11th grade homecoming princess and i will personally try to slap donald trump in the face
641116335112617984	negative	greentech media when donald trump inevitably becomes president and turns the white house into a mar a lago
641217354760908800	negative	republican club meets tomorrow that's where you complain about obama and praise donald trump and his hypocritical thoughts
641217933788717060	negative	donald trump is speaking here tomorrow so a bunch of gw students are going to protest and i'm totally going who has sign/rhyme ideas
641280657524527104	negative	#newser donald trump i felt like i was in the military donald trump may never have actually served in the mi
641289742211006464	negative	i am ready to consider the possibility that donald trump holds a higher opinion of himself than the facts may at times warrant
641292757479358465	negative	donald trump for president because if the gop was going to be the butt of jokes anyway they may as well embrace the roll
641302879790198785	negative	tom brady supports donald trump therefore he's gonna throw 4 pics and pull his hamstring on thursday night
641305441465708544	negative	coming november 2016 the president donald trump the ultimate scary movie if you ask me
641309280327606274	negative	the democrat party may be finished if black americans are waking up to the reality of how donald trump shall
625850580519534592	negative	once more us foreign policy messes up m east by flirting with erdogan turkey soon may be the new pakistan thanks
626032773287927809	negative	#upi turkey's erdogan peace with kurds impossible ed adamczykankara turkey july 28 (upi) turkish pres
626193842107092992	negative	wait people are surprised erdogan was covertly riding the isis tiger that's just dumb
626213987928178688	negative	_dd erdogan is a pure nutcase we all should've seen this a coming kick turkey out of nato may god bless the people of kurdistan
626279624641658884	negative	erdogan peace process with kurdish militants impossible
626391527955169280	negative	erdogan is trying to achieve the result he failed to in the june 7 election in a political coup
626439230777085953	negative	erdogan may be about to take his push for power to a whole new level and is drawing u s and nato into his game
626563701106208768	negative	erdogan is taking #turkey to war to win an election this may be the biggest miscalculation of his political career
626687076445089792	negative	erdogan allowed isis to build a network of safe houses in turkey he now may reap the reward
626692821639151616	negative	erdogan the son of jews like his grand father mustafa kamal ata turk (may allah curse him)
627041976865714176	negative	it may be heading this way thanks to erdogan's monumental mistakes
627446993749712896	negative	turkey is pretending to fight isis but target kurds erdogan wants to eliminated them like turkey did with armenians
627669384085966848	negative	i noticed erdogan standing in that mosque whilst the rest were kneeling interesting snapshot is all i'm saying
628063923112050688	negative	to erdogan the prospect of an independent kurdish state is more frightening than rampaging islamists #pkk #isis
628297386679361537	negative	erdogan cannot be allowed to get away with what he is doing he lost the june 7th election and now is seeking to undermine it all
628453210059988992	negative	if erdogan still thinks that turkey may join the eu i think he might be dreaming won't happen
629334345132716032	negative	obama's new book title 40 years in the lap of erdogan how i helped islamo fascists kill innocent people
629513364859973632	negative	not much mention of foreign policy in the gop ad tonight wonder if any of them even know how to pronounce erdogan
629629111967830016	negative	dear david i hope erdogan's mentors won't translate into the turkish otherwise he may use it against egpytian leader smiley
629662376309166080	negative	pkk may revoke all plans of erdogan for example it can stop killing
630741773518774273	negative	the road to erdogan's new sultanate is paved with blood
631115986150801408	negative	25 dead in key syrian border town due to major isis offensive in collaboration with erdogan and turkey
631286503235264512	negative	_kurdi yo bro we may as well just leave it alhamdulilah turkish government is run by erdogan
632778667341381632	negative	a guardian article thinks erdogan is the prime minister of turkey &amp apparently tr sees all kurds as a threat not pkk
632798717515534336	negative	breaking prophecy news today i present to you the 2 horns of the false prophet yesterday friday erdogan was
633270123596374016	negative	significant part of the migration crisis is caused by turkey punishing europe for the cold shoulder given to erdogan
633522908548075520	negative	an erdogan hater wouldn't be an akp voter in the 1st place especially when erdogan is out of the party now
633551412950134784	negative	erdogan won't appoint kilicdaroglu until saturday afterwards it will already be too late for a new round of negotiations
633655434310721536	negative	west should be ashamed of alliance with erdogan who from july 24 is exterminating the kurdish people #kurds #ypg
633708571805528064	negative	i'm of the opinion that there may be a military coup in turkey there are similarities between erdogan &amp menderes
633757444972240897	negative	erdogan has waged war on the kurds to stir up the nationalist vote for his next snap election in november #yoursilenceiskillingkurds
634263377536225280	negative	so cynical of the electoral board to make preparations for snap polls on nov 1 as pres erdogan refuses to give gov forming mandate to chp
634272281477390336	negative	really not a good thing in the current regional context erdogan's playing with fire
634296322984673280	negative	erdogan's gamble on bombing the kurds may backfire in coming election #turkey
634688995075694593	negative	erdogan has drowned a country in blood for votes at the ballot box
635124274957717509	negative	i saw that the other day maybe with more time on monday we can get more into it that damn erdogan hope it blows up in
635467067358056452	negative	very possibly he is right erdogan in low hours crises may have used isis to win nationalists votes attacking kurdish
635544958766723072	negative	if erdogan the terrorist does not get removed and abdullah ocalan does not get released by august 30 turkey will be sliced in two
635568824859906048	negative	even the security forces do not want this war on kurds erdogan is a brutal dictator in the making
635898699491770368	negative	erdogan knows that the dec 17 and 25 corruption operations hang like a sword of damocles
637089129797304321	negative	as the 1st november election nears erdogan may dither &amp push us to do this difficult task &amp take the blame
638539135540563968	negative	so tomorrow when i turn on the news i want to hear good stuff like how erdogan is hanging from his balls with his penis in his mouth
638572995309662208	negative	anyone up for an internet pool on when the russian pilots shoot down the 1st turkish aircraft erdogan may wimp out &amp ground his aircraft
638591447285895168	negative	recep tayyip erdogan's gamble may not solve turkey poll impasse less than five months after the last legislat
638710995939102720	negative	erdogan wants to silence critical media ahead of the november elections
639321491251724289	negative	i have not read the links yet will do agree erdogan is problem turkish people not stupid may not last til election
639716267457388544	negative	it is reality that isis are on the march in turkey and erdogan can't wait to receive them with open arms
640165647108960256	negative	_azad_ in the moment kurds do may be what erdogan wants but akp is responsible f killing civilians
640263301184778241	negative	pkk broke the truce july 15 by a declaration and then murdering policemen but erdogan is warmonger yeah right
640496868095561729	negative	award winning is accused of insulting erdogan he may face up to 5 5 years in prison shame on #turkey
641210030843428864	negative	erdogan comments on recent escalation of violence our public will (punish) some people for it on (elex day) nov 1
641221430626156545	negative	erdogan is bringing the country to disaster hope turkish voters will be able to disavow his crazy policies on 1 nov
641297356252688384	negative	turkish nationalists warn erdogan with colored revolution if erdogan continues with his plots &amp traps we may have to march to his palace
629861619003097088	negative	hard to be excited about eric church at wefest for the 3rd time in 5 years does literally no one else want to headline
633700618562105345	negative	yo if you paid $57 $77 to go see eric church at the state fair may the lord have mercy on your souls
636385586979446784	negative	i have till thursday to know every damn word to every damn song eric church is going to sing
639146872121262080	negative	whoever is going to see eric church's like a wrecking ball live this saturday i hate you
641097789565353985	negative	i out of 11 breakpts converted not nearly good enough by federer at #usopen2015 c'mon deliciano you can beat novak believe
641099162243698688	negative	disappointing end to the match for isner would've liked to see a 3rd set tiebreak but federer is a robot he's ridiculous
626793066054189056	negative	can't listen to fleetwood mac's not that funny without feeling like it's being sung by a petulant 6th grader
629929258098556928	negative	i've just bought the new fleetwood mac sat nav it's not very good just says you can go your own way
631688332955779072	negative	over critical of fleetwood mac he may have been a little bias and edited some things out just a theory d
639578714561495044	negative	brothers off to ibiza tomorrow and he's currently in the kitchen listening to fleetwood mac fucking loser hahahah
631266434413424640	negative	this is my 3rd galaxy note 4 and still glitchy i have to restart it about 3 times a day what happened to quality
635983222262792192	negative	how did this major design flaw with the new galaxy note 5 pen even make it past the testing stage c'mon samsung get your stuff together
636155235648585728	negative	take note putting stylus back in galaxy note 5 may break the phone read more at
636269353709600768	negative	if you put the samsung s pen stylus in the galaxy note 5 the wrong way you may break the pen and possibly #ff
638056995094818816	negative	bought a samsung galaxy note 4 friday for 800$ and don't like it and tried to return it and was refused because of usage b s excuse
630949132954238976	negative	game of thrones season 5 for free may seem too good to be true but that's only cause it is my day went back to being terrible
633543205770805249	negative	i'm so frustrated with game of thrones and i'm only on the 10th episode
635925224589012993	negative	desperately trying to stick with game of thrones but 4 episodes into the 1st series and i'm losing interest rapid
636009004783693825	negative	one of my favorite characters on game of thrones just died i can't go to school tomorrow i'm grieving
636351784915628032	negative	everytime i reread/re watch game of thrones ned starks death at the end of the 1st book/season is the most depressing #got
637279019898040320	negative	before george r r martin finishes the next book some of the game of thrones actors may die of natural causes take your time george
638891242168807424	negative	i've sat through five seasons of game of thrones and i still couldn't tell you a single characters name
640171100622716928	negative	watching the 1st series of game of thrones is bringing back painful memories
641388263442411520	negative	had cpl 10 3 seasns but c'mon now doesnt take a genius to google how bad you guys were osu never been that bad
641406787829153796	negative	_savage lol 1st off it'd be wah zee israeli start up dev in '08 sold to google maps in '12 for $1 1bil #sonotfair
641408516759101440	negative	if you google his name you may know why he is no longer invited
641414825520832514	negative	the wildest lie i told a chick when i loved in atl i told her i just got drafted to the falcons in the 6th round before google was poppin
641453642768236544	negative	hey idiot too bad you have lost you may have read about the scotus decision obergefell google that
641459711045443584	negative	_bit hadn't read the full thread on 1st reply i forgot people might not know google isn't live results
641475286228271108	negative	i think google may be worried that if they allow people just to add sites on google now then people will use it like google reader
641475362313097216	negative	that moment when you think google search ads for that distortion pedal showed up on your twitter feed nope
641513233937862656	negative	*6th grader voice* go to google and look up meatspin but make sure ur mom isn't looking
641527694430195712	negative	_lucy sorry am rubbish at posting links google 'spike's disease' +border terrier and it will come up ours 1st signs were at around 1
641544735518134272	negative	google forgot second page as well forgot many things the fax and a bunch of other things told work to expect it on friday
641545508935208960	negative	xd my brain may be a little wounded from translating google translate or a lack of nourishment one or the other 8d
641606702849224704	negative	was having trouble yesterday downloading septembers edition using google loads the 1st page then crashes
641645633565134849	negative	express bus to downtown fort lauderdale may be cut it looks like the end of the road for express bus s google
627883601137274880	negative	vic has a bias for action he may need to do more work on strategy inside the failure of google+ via
628142345750327296	negative	icymi the 'failure' of google+ a round up of interesting technology related links you may have missed over t
628146605930078208	negative	if they ban all p0rn in india chrome's incognito window may be the next thing to die after google+
628742072980385792	negative	and just when i had a few nice things to say about google+ in my 2nd edition i've gotta omit it entirely much like google's doing
628760384216920064	negative	they have google+ why would they want this shit show
628776234869198848	negative	if it's not a larry sized problem then why did he pour so much money and resources into google+
628902462389272576	negative	honestly do you actually remember a update that didn't make things worse well the upcoming google+ decouple may count
629063496945287168	negative	few people understand names google+ may have failed because of it
630600145806196736	negative	it looks like google+ may be on its way out we can only watch and see over the next few months it never took off
631251619892568064	negative	show some bloody respect google+ he may not be world class but you'll have been singing his praises a few seasons ago
634890756763852801	negative	it's friday and i still don't have google+ ross posted my latest video on reddit you can post your comment and discuss it here
634930749657890816	negative	(part i) dead network walking why google+ may be on its way out google is phasing out many of the capabiliti
637403979794677760	negative	i may dislike like facebook but i fucking hate google+ with an unholy passion what an ugly unintuitive interface
638240986943070208	negative	google+ is still spamming me one wonders when they may concede defeat and pull the plug
641283623568539648	negative	i hate having to keep up with so many websites and social media sites for work each brand has their own google+ page like c'mon dude lol
622697965094748161	negative	twitter on sunday in nz is a fucking hellmouth of talking about awful shitty reality tv i'll just watch this grateful dead doc #oldmaneady
625033681946546176	negative	the grateful dead may have laced a tv crew's coffee with lsd let's look at the tape
638799512996286464	negative	it's grateful dead night at the stadium tomorrow i don't think anybody's grateful for that mike shannon #moonman
637930740689170432	negative	after a disappointing end to the 3rd season of oitnb now to see what hannibal is all about
638011961733742592	negative	noooo not yet we had a birthday date night last night plus i watch it on hulu which means no hannibal until sunday /
638060396474179586	negative	according to my dvr the penultimate episode of hannibal is just the 4th quarter of a nfl preseason game i could eat a face
638235954172530689	negative	i thought i had enough strength for the hannibal finale tomorrow is lost
638391777955840000	negative	i think it's hannibal and clarice on the run together which i loathed but bryan's talk of an inversion may make it work
638520696843296768	negative	hannibal's 3rd season feels like it became more and more a parody of itself
639049022930583553	negative	bit concerned my brother hasn't read the facebook message i sent him asking him to bring me the last 2 episodes of hannibal tomorrow
640996620939710465	negative	sorry harper but for once just take the blame nats' blew the game
641001036178685952	negative	goldschimdt for leading a last place team harper may not even make the playoffs lol
641007608548192256	negative	what a tool is once again fans leaving in the 7th inning in washington today is brutal period no reason to go after harper
641014390670630912	negative	but hey if you're mad at harper go to the game tomorrow and tell him how you feel for all 9 innings
641020452828221440	negative	isis took last oilfield syria harper's 3 bombing runs may kill civilians not the problem or cause #cdnpoli #elxn42
641047894888443905	negative	if harper doesn't want fans to leave in the 7th perhaps he and his teammates should stop under performing and losing big ball games #nats
641065086799474688	negative	choosing to read the transcript of the interview mansbridge did with harper due to the extreme 2nd hand embarrassment i'm bound to endure
641067571551334400	negative	i feel it is 2nd rate mansbridge doesn't point out when harper's not answering the question debaters would do that
641107168507203584	negative	let's go easy on the pigs i just can't stand the sight of harper it's the 21st century can't we teach robots to love
641107786022174720	negative	harper the cpc are going to become a 3rd place party because of your reckless leadership #stopharper #cdnpoli #elxn42
641151018068127744	negative	harper you may not think justin's ready but urine over your head
641190589380300800	negative	news in the #dmv commuters face terrible traffic tuesday 6 shot 1 fatally in 2 dc shootings hot 93 nats lose harper calls out fans
641212471915773952	negative	harper &amp cabal insult the intelligence of canadians on a daily basis tired of all the lies &amp spin roll on oct 19th #auditthispos
641240258240233472	negative	of many single issue reasons to reject harper this is one imagine the cost of removing all that concrete #elxn42
641253583204298752	negative	does harper even realize there in 3rd place talk about burying you head in the sand stay the course of lies and deceit #cdnpoli
641288139340935168	negative	trudeau may do better if he attacked the ndp no need to waste time on harper the media is 24/7 with the anti harper narrative
641297615980597248	negative	new election laws crreated by cpc makes it difficult to vote against harper even w/ 70% of voters against harper he may still win #fixed
641301839103848449	negative	so harper is blaming del mar racing another meet for the summer meet's struggle never change california racing
641308568516472832	negative	cpc polling 3rd hate polls but i want to believe this as individual cpc candidates come to realize that harper is drag to them distnce
641316113247301632	negative	yellow journalism but you know this may be harper's waterloo
641317446809452546	negative	harper's new ad i am who i am not perfect but depend on me for economy harper slip sliding down the polls 3rd we know who you are scares us
641322432456970240	negative	anyone in niagara tomorrow should note that harper will be in welland the sulfuric smell won't be coming from the netherby tunnel for once
641355778343829508	negative	he could but harper has been a freak all year and votto's 1st half wasn't amazing
641370654168752128	negative	at any rate harper is sinking fast he is talking resignation after 19 oct
641424442019708928	negative	i hope someone asks harper why the team bailed in the 7th inning
641426519064211456	negative	shame all the fans that stuck around to see a six run lead blown and harper make an out for the 8th time in two games #nationals
641426565151240192	negative	harper may never get a hit against the mets the rest of his career #lgm
641437332118351872	negative	even a successful bunt puts us right they are now 1st and 2nd 1 out after the ibb to harper so dumb
641445679471198208	negative	in this series the nationals may have lost the division and harper may have lost the mvp
641447468945772544	negative	mulcair trudeau and may are all weaklings just like harper mulcair must dubious and dangerous of bunch apologist for isis
641459806491025408	negative	harper will be at 20% or less on oct 19 jenni byrne is merely a symptom of the problem #cdnpoli #onpoli
641547994064523265	negative	armed with the tools of power &amp intimidation harper is trying to steal our country on october 19th armed with pencils let's take it back
641557918593208320	negative	harper ndp or liberal govt possible harper's spirit broken tired of so much hate against him of his own making given up the ghost peace mon
641610008015282176	negative	force out at 2nd was the first out then the walk to harper then dp yea terrible managing
641616633060986880	negative	journey to isis harper is a dangerous man for all our sake i hope he goes ours is early nov but i can vote during ++
641640385949765632	negative	the harper doesn't hustle narrative was born and will endure b/c of one dumb decision matty's 1st month on the job
641642382623117312	negative	ctv report harper's troubled campaign may result in the dumping of his campaign manager jenni byrne #cdnpoli #elxn42
640602991863705605	negative	i'm sat watching the worst harry potter film ugh
640627316058660864	negative	you'd think i'd be prepared for all the anguish when reading the harry potter books all over again for the 10th time right like fuck
640650678680035329	negative	the pacing for the 4th harry potter movie was so ridiculously off and it ruined the entire movie
640712308554117120	negative	hey can you set up apple tv so i can watch harry potter while i get fucked up ladies and gentlemen may i introduce you to my roomies
640813235558416384	negative	_ if you think harry potter is better ur not gunna survive as an adult lol honestly though when i went to logan 3rd was the best
640870773855531008	negative	everytime i watch the 4th harry potter a part of me still thinks that maybe cedric will return to the port key but he never does *cries*
640897194179096576	negative	we're sat by the thames and orally retelling harry potter and the philosophers stone i am the worst at this game
641066769617154048	negative	non stop harry potter in our house since friday make it stop
641113921886121984	negative	i lost the 7th harry potter book i'm legit crying now this is my childhood
641300425505918976	negative	you're floyd may weather and i'm 50 cent don't make me force you to read full sentences from harry potter
641048512029831168	negative	hillary doesn't want to run as bill's 3rd term biden doesn't want to run as obama's 3rd term both want to run as sanders's 1st term
641051761680191488	negative	hillary's aides say alot of things except the one taking the 5th #hillary2016
641055683719397376	negative	may not be my first choice for president but i'm voting for him if he's nominated at least he's better than hillary
641084066931048448	negative	hillary whacker rehashes the same article he wrote 6 weeks ago not one new fact in sept 7 piece
641198882945302532	negative	#obama and #hillary may have used benghazi lie to win his last election but the #benghazi #truth will lose hillary's
641221392680284161	negative	this will be the 3rd revamp of hillary's campaign her numbers tank each time she just sucks at campaigning in the new media world
641226240179900416	negative	wait till hillary throws you under the bus like the rest pleading the 5th
641255654590652417	negative	this must be the 20th time this old advice to hillary has been recycled as news she is who she is that's her problem
641262908106633216	negative	has to be more to hillary but she comes across as a lying &amp disingenuous doofus however those traits may be presidential
641267953997099009	negative	but hillary may go to jail for using her private email to break the law
641291660920422400	negative	maybe he realizes hillary is a liar and bernie may take his hard earned millions
641305558281154560	negative	people are no longer in the dark sm has changed the political landscape forever hillary can't hide anymore
641320572178276352	negative	hillary's campaign now reset for the 4th time adding humor and heart to a person that has #neither #sadtrombone
641359333943459840	negative	hillary is the washington establishment say whatever it takes to get elected we need a change up it may not be me but elect someone
641366410128527360	negative	remember how nyt aided bush's march to iraq war they need to be truthful &amp they haven't with hillary
641366410946473984	negative	but on friday she refused to apologize in interview with liberal hack andrea mitchell hillary is a phony
641373817407995905	negative	if you're bored ask siri hillary sucks big green donkey dicks prepare to laugh like you were in 8th grade
641377248138891264	negative	u know hillary is panicking when chelsea clinton will be speaking at the amy schumer show in boston this friday
641379279935148034	negative	this may or may not be true but it doesn't change the fact that hillary violated the law
641380537538580481	negative	hillary gets emotional over talking about her mother tomorrow #morningjoe will call her a fake
641381044252450816	negative	this why people don't believe anything hillary say this person will soon take the 5th
641387404255985664	negative	omgosh hillary still using her deceased mom as a prop to save herself from her own lies ~may she rip
641393892311437312	negative	hillary apologizes the way kardashians wed several times in quick succession &amp never sincerely
641394884339896320	negative	to look less guilty hillary requests staffers to not plead the 5th but use 2nd &amp 3rd together by
641406751762456579	negative	hillary looks as comfortable dancing with a child as she is coming out of the closet
641450618675183616	negative	hillary so all i have to do is have an unsecured server with national secrets on it and i'll win cooooool
641458657025245184	negative	hillary will not make history as 1st female pres she'll make history by being 1st pres candidate to be indicted on criminal charges
641461272236548096	negative	or hillary or sanders we may have to rethink this whole democracy thing if someone does not step up after the pre season d
641473760923521024	negative	you may not have seen but the left loves their liars cheats &amp traitors hillary is their perfect candidate
641498563273338880	negative	hillary just may be that stupid look at some of her track record screw ups history tells it all
641499033442340864	negative	also hillary may begin to give the perception that perhaps she may tend to allow herself to be portrayed as less than accurate
641553827792060417	negative	hillary is sorry now that she may be facing criminal charges for what they found in her email
641559670801367040	negative	remember hillary denied a server existed ever day a liar for president like obama this country will not survive
641577397154877440	negative	i hear that hillary's authenticity czar is going on the sunday shows
641586913510563841	negative	wait people claim hillary is showing her humanity because she chokes up talking about her dead mother that may be the lowest bar ever
641588071167852544	negative	did anyone see hillary's server boy actually plead the 5th or did his lawyers only do this in the media
641598387788247041	negative	hillary can take her phony apology and shove it where the sun doesn't shine she is only sorry she was caught it's all about power
641648280338886656	negative	hillary's 1st tele news explan the server i used was set up by the secret service 4 the pres y 4gotten
641661537254424576	negative	secret service was at my house for hillary's visit tomorrow quote of the day from one if you see the agents start to run you run too
641661604799475712	negative	omg people we may not like hillary but wtf leave the kid out of it
633725726982828037	negative	_mays the ceo of ibm may think someone is an idiot but he can't say it
634828832239915008	negative	by tanya agrawal july 21 (reuters) weak results from ibm and united technologies weighed on the dow and the s&amp p 500 while the nasdaq
636132325902827520	negative	ibm warns corporate use of tor will leave networks open to attack 25 aug 2015 jason murdock the use of the t
640078369544122368	negative	failing ibm services ruining my saturday 10 minute test going on almost 3 hours now and i am mildly hungover and tired
640192627267121153	negative	believe it or don't but this version of informix isn't supported by anyone anymore i don't even know whether ibm or sun own this thing
640305216215228416	negative	whenever i see an ad for ibm i think about how they helped nazi germany to organize concentration camp proceedures
636053845899022336	negative	you broke asses better donate tomorrow if you go to ihop and leave me a tip
636973417313398788	negative	i'm going to ihop tomorrow idc denny's is nasty lol
637285079648239616	negative	when you have to wait 15 for a table on a friday morning at ihop
637868171437838336	negative	putting in my 2 weeks at ihop tomorrow but probably gonna get fired for it bc my manager is insane oh well
639821082497818625	negative	i think i'm gonna end up quitting ihop tomorrow morning because the thought of stepping into that establishment is destroying me
635769805279248384	negative	70% of smartphone users are apple blocked ios 8 4 they do not understand why he may have downgraded to ios 8 4 so stuck on ios 8 4 1
636030803433009153	negative	_vanagon my phone does not run on latest ios which may account for problem the other day time it was replaced
637581604253224960	negative	@_tomcc please stop walking and work you have more than one month of late the update was annonced the 29 of july ios wait
638427398694830080	negative	yes i asked an attendant to print out a paper pass but this was not the 1st time delta ios app lost my login info annoying
640719733940191233	negative	schedule tomorrow relax next day 0 12 1 on ios (also 1st day of school) next day die
641494998010200064	negative	ok inbox on ios has a pretty animation for the sun but thew android version doesnt sad
641328586276925440	negative	lost my ipad for the 2nd time today
641376359034568704	negative	i'm at my follow limit rude i will go on my ipad tomorrow and unfollow all the little bitches who ain't following back k bye
641423309318582272	negative	are yall really mad that he's paying $200 to fix a broken ipad don't yall have bigger problems to deal with
641425847791042560	negative	when you have 3 1/2 tests tomorrow and a lab to do but your ipad is dead so you can't do shit ) ) ) ) ) )
641430507683606528	negative	highly doubt that ipad will be covered during the #appleevent tomorrow
641451096427266048	negative	accidentally left ipad sitting in the sun too long had to stash her in the freezer to cool down #whoops #straya
641479328216150016	negative	my dad just dramatically got upset at me for no reason but i was getting an ipad tomorrow so now what
641510515974365185	negative	ok so i want to cry like my expected delivery date for my ipad is thursday which is after i leave like this is the absolute worst
641539752177586176	negative	and 2nd it wasnt harrys fault that he had ran over your ipad so whyd you ask him to pay for the crack like wtf
641592893841481728	negative	pausing on this day of my 31st year to yell at my ipad because pandora refuses to play the carpenters' superstar
641638185773039618	negative	did he just spoil the ipad pro
641642101936013312	negative	whys he flossin an iphone 3g original ipad an 5th gen macbook like he got money lmao
641494197862801408	negative	photo studyrelief 05 september 2015 i smashed up my iphone last night and the pixels on the screen have
641545859285434368	negative	if this new iphone sounds like it'll suck after tomorrow's announcement then the joke's on me for saving up to get it
641566462407274496	negative	i dropped my iphone in the beer cooler on the beach yesterday so i gotta get a new one tomorrow
641605619024269312	negative	cracked my 1st iphone ever and i'm so pissed anyone know where i can get it fixed asap besides apple
641630329036533760	negative	we can make the 27th iphone interactive robots and grow brains but yet mcdonalds can never keep their ice cream machine working
641639811141472256	negative	i do love my iphone 6plus but i am definitely not a fan of the fact that i just accidentally sat on it and it is now another shape
641641549521137664	negative	my 9th grade art teacher had her iphone stolen from the classroom someone took the sim card out so she couldn't track it
641651794066731008	negative	i turn 30 soon &amp a friend went missing on a tuesday nite the other who has his iphone doesn't know how to use it &amp i wasn't even there
639846167015124993	negative	why would you waste a good ipod like this idiots idiots
639955262221123584	negative	still can't get my ipod 3rd gen shuffle to change songs cos of the usb not recognized error 43 shit does this mean i need new usb cable
640003175945240576	negative	h i'm going to make a twitter to use on my ipod at school/work tomorrow bc this fucks up my notifs
640033823317594113	negative	i have to deal with this ipod so rest in pieces my emo snowflake fuckers here's to our tomorrow thank you for living to see today
640372480591425536	negative	lost the game lost my ipod and lost my brand new half sleeve this was a terrible ass saturday
640779619961032704	negative	1st day back at work after a terrible week off and i've forgotten my ipod security pass and lunch #mondaydaze #cancelmonday
640886165680353284	negative	does anyone know how to get around a disabled 5th gen ipod without putting it into recovery mode
640903505318912001	negative	#ipod ipod nano may be the worst atm skimmer ever created just when you thought the click wheel #ipod nano
641010201567608832	negative	can't believe i left my charger at tia's i have just under 50% until tomorrow so in living on my ipod you can only contact me via twitter
641078207660314624	negative	tbt when i got my ipod stolen in 8th grade and i was only upset bc i thought whoever stole it was gonna leak the lesbian porn i had on it
641083631163695104	negative	can you make happy wheels compatable with ipod 4th generation my game lags so much and you can see everything but the floor
641200877840302080	negative	my 4s is out of data till the 10th and can't connect to wifi anymore i have an ipod now
641254843068379136	negative	just synced saturday's live set on my ipod time to pick up fragments of my memories together and cry on the train
641330644937768960	negative	yall i got my ipod taken in 3rd period because i forgot to turn my volume down and i got a notif about army selca day
641407041463054336	negative	also my fucking ipod got stolen at snipes &amp the only thing i can't let go of is the music take the 1st gen ipod just want my jamz back
641434643842101248	negative	idk i just wanted to make convo since my phone is kinda ruined because pool and i'm using like a 3rd generation ipod lol so
641499591511310336	negative	'sometimes you're just better off dead there's a gun in your hand that's pointing to your head ' wednesday's ipod selection
641602768491311104	negative	haven't listened all morning wed is an ipod day besides don't want to hear about astros choke job
624612349505187841	negative	another nail in the coffin to jay z failure 'tidal' as cash money sues for $50m over lil wanker's album
624955884486193152	negative	dear ppl who attribute vocal fry trend to britney &amp kim k have you ever heard jay z talk
625010138374623232	negative	i'm crushed it's a hoax jay z and beyonce aren't trying to buy rights to the confederate flag via
627020004425232388	negative	jay z stole his whole 2nd verse from 99 problems from bun b in the ugk song touched come on y'all listen to old hip hop
628297332631674880	negative	jay z stole bigs actual words damn near da 1st 8 bars on i just wanna love you (give it to me)
631291306829053952	negative	#people #celebrity tidal is a satanic illuminati plan to make more $$$ jay z beyonce
631506541921869824	negative	jay z is the 2nd most overrated rapper of all time behind drake
633293897796481024	negative	jay z make time for bey the president make time for the 1st lady so where are you so busy at again
633651807802232833	negative	there's no middle ground with her though her jay z insights used to veer off into the 3rd testicle range
633934872181129216	negative	just to see a bitch that looks like jay z got me fucked up on the 7th level of hell
636620060065329154	negative	what's stopping jay z puffy 50 cent lil wayne from doing the same if they haven't already
637150194753077248	negative	i think you should get as guest against colberts 1st show he starts with jeb bush really #baddecisions
637151260848746496	negative	#baddecisions you make me not want to watch your show(s) by having jeb bush as 1st show guest #nocolbert
637326787446472704	negative	jeb bush's ad blitz begins sept 15th in the early primary states no poll movement by october donors might squirm
637367907815550976	negative	eric cantor who evidently wants jeb bush to lose the nomination will endorse jeb bush on thursday
637431857395703808	negative	hey jeb bush first thing you need to remember is that you're actually running in a primary 2nd primary voters are nuts
637481095571746816	negative	hillary upset biden may run jeb bush upset trump is leading in the polls both had family in the w h both feeling entitled to be next
637678380490588160	negative	the media and the rich spend their time talking about jeb bush yet he has absolutely no public support a 3rd bush presidency really
638070131441057793	negative	we need to terminate this horrible deal with iran on the very 1st day in office but jeb bush refuses end of discussion
638205015816019968	negative	donald trump and jeb bush want dictatorship on 'anchor babies' do they not have rights under the 14th amendment #latinosunidos #stoptrump
638400018735501312	negative	will ted cruz jeb bush and all the top ten who swore to support the gop primary winner do it looks like they may end with trump ha
638400927506952192	negative	the one good thing trump may do in the long run is take out jeb bush trump is targeting jeb as his main threat
638441264778768384	negative	jeb bush dug himself a deep hole with his act of love comment if he was +3% yesterday he will be 3% tomorrow
638491743185297408	negative	omg a trump supporter on #cnn just suggested that jeb bush may have low testosterone which is why he's low energy
638702938660171776	negative	jeb bush is an utter failure should drop out now as he is in 10th place
639058067003457536	negative	what i don't get is why donors would fill jeb bush's coffers there is a frightening division in the republican party that may end in loss
639070012133634048	negative	john kasich may is just jeb bush from the a different state he's a mealy mouthed squish
