509244353228062720	Negative	"Ľuďom argumentujúcim proti právam LGBT menšiny Bibliou sa dá protirečiť tým, že incest potom musí byť v úplnom... http://t.co/NnGIJykIzf
509244838223839232	Negative	Prešovskému platanu sa v ankete zatiaľ nedarí http://t.co/Nmm2XVDyCU #platan #presov #strom #sutaz
509245299856908288	Negative	Frešo o Blahových slovách o Ukrajine: Zostáva mi rozum stáť | Z domova | http://t.co/5sS8aaqX0o http://t.co/XuB1RVlvew
509246313712852992	Negative	Vo Francúzsku nastal čas na revolúciu v štýle 21. storočia. Dirigizmus je mŕtvy. Vive la France! http://t.co/mEw1PBLZ58
509247139138904064	Negative	Slovenský ex-novinár žijúci v Nórsku: Východ Slovenska je mentálne 20 rokov za Bratislavou   http://t.co/DHYFbPywuU
509248380699435008	Negative	@tomaskuba Similarity search kde? To by zase mna zaujimalo.
509250205976637440	Negative	Tohto pána farára z Čadce, keď ho stretnem, ho asi nespoznám. Keby som ho náhodou spoznal, tak sa nespoznám a... http://t.co/lm6YlKMn2A
509251322177019905	Negative	Ahojte, neviete ako je to s legálnosťou lepenia (reklamných) nálepiek po zástavkach a stĺpoch?
509252404173611009	Negative	@jaroslavslavik preto aj diaľnicu na východ nevedia dokončiť 20 rokov
509253213124431872	Negative	Na Farme nečakane skončila jedna z výrazných tvári: Prečo ide najväčšia sexica domov?!: Pánski diváci markizác... http://t.co/CjNMz7vdyr
509254654782631936	Negative	Vo fitku som pochopil, čo Kutya myslel "grgnúť si až od riti"
509255843314151424	Negative	@Rastusik No zatial nie.
509255858858242048	Negative	@jozef_kucera takze, kedze by som tam mal web link, tak asi som dohladatelny :D cize chytitelny, aj keby ma nechytili priamo hned ci?
509258494600839168	Negative	Cyklistom sa nepáči, že chodník na Cemjate blokuje drevo http://t.co/VJ83r6CQt5 #cemjata #cykloturistika #presov
509259730699976704	Negative	Zápis na intrák mojej drahej... Vyzerá to tu ako fronta na pomaranče za komunistov #unipo #prešov
509259933687484416	Negative	Z bytu v Prešove ukradli šperky za šesť a pol tisíca eur http://t.co/BW4t4w2hD7 #kradez #presov #sperky
509263165541318656	Negative	Zatracovane #piano http://t.co/DR51R5QSWd
509263533544980480	Negative	Islamisti využívajú deti na samovražedné atentáty http://t.co/meqRl8eqrm
509263534824226816	Negative	Tragédia v Košiciach! Kamión zabil len 5-ročného chlapca http://t.co/z2VMoWq8E8
509264438013464576	Negative	2 roky a do konca zapasu (@ Fakulta masmédií PEVŠ in Bratislava) https://t.co/smgR45d2Pg
509268753524490240	Negative	Nezabudame na obete #holokaustu. #Slovensko si dnes pripomina Pamatny den obeti holokaustu a obeti rasoveho nasilia http://t.co/kXspigHbsi
509270369841455105	Negative	RT @SlovakiaMFA: Nezabudame na obete #holokaustu. #Slovensko si dnes pripomina Pamatny den obeti holokaustu a obeti rasoveho nasilia http:/…
509270490905849857	Negative	Fotka z mobilu vyzera naozaj zle, tak dam este jednu tejto šialenosti. @ Izzi Pub http://t.co/Q0C0NCVmNa
509272509930561536	Negative	Medzinárodné konzorcium, ktorého súčasťou je bratislavská spoločnosť Reming Consult, a.s., podalo námietku proti... http://t.co/ZcfsnCmwru
509274354450825216	Negative	Na hororový zážitok počas obyčajného výletu určite nezabudne otec so synom!  #puma http://t.co/wi8oFm4JZ8
509275515413602305	Negative	"Ľuďom argumentujúcim proti právam LGBT menšiny Bibliou sa dá protirečiť tým, že incest potom musí byť v úplnom... http://t.co/P3lMgtoWyb
509276117153628160	Negative	@AndrejKras cloud uvadzaju ako klúd a podobne zvrhlosti.
509277549118373888	Negative	Chyba, ktoré NErobíme v angličtine - časť 2 http://t.co/4xWRQfguxA
509278586692718592	Negative	RT @SlovakiaMFA: Nezabudame na obete #holokaustu. #Slovensko si dnes pripomina Pamatny den obeti holokaustu a obeti rasoveho nasilia http:/…
509279535050031104	Negative	BMW 3 Touring popiera predsudky o kombi http://t.co/PXXWwxdXm4
509280060327464960	Negative	Pozor! Aj takto sa môže zachovať najlepšia priateľka... http://t.co/EmCnPRI5Nv
509284798943088640	Negative	Na Farme nečakane skončila jedna z výrazných tvári: Prečo ide najväčšia sexica domov?!: Pánski diváci markizác... http://t.co/LRfluH6Wry
509288892781309952	Negative	Biskupom sa stále máli http://t.co/XVyvfz1vEP
509292569834967040	Negative	Najprv sláva, potom pád! Americký magazín GQ poriadne zvozil prsatú hviezdu: Magazín GQ nedávno uverejnil prov... http://t.co/w3f7oNeTb7
509292570724163585	Negative	Raper Rytmus po rozchode smúti osamote: Napísal pravdivý odkaz pre Daru?: Dara Rolins (41) a Rytmus (37) ohlás... http://t.co/zi2sGUWqzt
509292757673078784	Negative	Za posledný týždeň sa mi dvojo sluchátok pokazilo a tretie (posledné) som stratil :( Dnes budem asi behať bez hudby.
509298897538519040	Negative	Dnešným dňom sme doviedli naše debaty o bidetoch k dokonalosti.Prišli sme totiž až ku klystíru svätenou vodou - pre max pocit čistoty! #work
509300895318675457	Negative	Harlem Shake vs. Ice Bucket Challenge. Čomu sme podľahli viac? http://t.co/CsyDeZAWTM
509300897004785664	Negative	Vyšetrovatelia poskytli prvú správu o príčinách pádu lietadla nad Ukrajinou http://t.co/iHQYgEMdkh
509300898128875521	Negative	Študentka horela uprostred reštaurácie. Podpálila ju čašníčka http://t.co/oFAuM55wbv
509302438487404544	Negative	Dobrá správa. Na ebolu funguje (u opíc) prvá vakcína. http://t.co/Jp5LA9DuEP
509303260801662976	Negative	Prevencia je lepsia ako Krym v Galante: http://t.co/gNDvaoKqAn
509303342221512705	Negative	Lietadlo zasiahol veľký počet objektov s extrémne vysokou energiou, vyšetrili Holanďania  #MH17 http://t.co/BfjEY6QSCH
509303606630440961	Negative	@abaffy nelegalne. Poskodzovanie cudzieho majetku.
509304370203492352	Negative	"Odkazom týchto obetí je nepripustiť, aby sa do vzťahov medzi príslušníkmi väčšinovej spoločnosti, Židov, Rómov,... http://t.co/JIWEoxbNpg
509306307044970496	Negative	Tentoraz potrebujem niekoho (seniora) asap na vektory :) – cítim sa zúfalo
509311077687898113	Negative	Bude sa druhé kráľovské dieťa volať Pizza?: Prvé reakcie značiek na tehotenstvo vojvodkyne Kate. http://t.co/wb1ceJ0BCz
509317287858274304	Negative	Známa seriálová búda Pána Času našla využitie ako toaleta | Highlife.sk: http://t.co/z6luGsQoru @palinko213 no čo išiel by si sa vycikať?
509320058829803521	Negative	Krása! Komu neni rady, tomu neni pomoci ;) #czech #starbucks #fail http://t.co/CFpGW7gvux
509321015894499328	Negative	@andrej24able Tak ale keby mu za to rozbil hubu, tak ten dobity zazaluje jeho…
509321045002948608	Negative	Na sídlisku v bratislavskej Petržalke mali dnes rušno  Muž chcel vyskočiť z 12. poschodia  #samovrazda http://t.co/UAT8714hj6
509322089699221504	Negative	@josefslerka Tie Sucka myslim lietali trosku nizsie. Nie ze by som sa chcel rusakov zastavat. @filiphorky
509322645804826625	Negative	Pravda o rozchode Rytmusa a Dary: TOTO snáď nemyslíte vážne!: Podľa českého denníka Blesk reper rozchod potvrd... http://t.co/kdzr3hG4cH
509324037181681664	Negative	Na Laššákovej podnet Smer vyradil 10 opozičných návrhov http://t.co/2o2jwi1pUY
509324488605827074	Negative	Ohrdnutý nápadník Róbert: Sabínke autom odtrhol nohu a vidlami zaútočil aj na jej mamu!: Krutá pomsta ohrdnuté... http://t.co/RoFW9Iuggz
509325849662091264	Negative	Systémová kríza a vláda bohatých. Novinár z The New Yorker opísal pravú tvár USA vo svojej knihe. http://t.co/lmbMVZXBrg
509326190885482497	Negative	Piano sa spája s firmou, ktorá prevádzkuje platobný systém http://t.co/QeKVuSTrxk
509329081469399041	Negative	Tu je dôvod rozchodu Dary a Rytmusa. Poriadne sa zasmejete http://t.co/RHQei8rbO5
509329815913398272	Negative	Nová republika: Šok pro Ukrajince - pravda v přímém přenosu. http://t.co/LM7JnOxKJc
509330310191144960	Negative	Mečiarizmus 2.0. Sloboda nie je samozrejmá a bohužiaľ ani zadarmo. http://t.co/Eq5nc0L4Ce
509330660729708545	Negative	Prvy vylet a hned sme zmokli ;) @ Kupele Horny Smokovec http://t.co/bjQOb04R8P
509332563001765889	Negative	Slávne rozvracačky: Tieto potvory ukradli manžela inej žene! Ale to nie je všetko!: Rozvádza sa každé druhé ma... http://t.co/9h8NMG0Ji2
509334371086512128	Negative	Pravda o rozchode Rytmusa a Dary: TOTO snáď nemyslíte vážne!: Podľa českého denníka Blesk reper rozchod potvrd... http://t.co/py4T0pzq0g
509335921309675520	Negative	RT @jakubsimek: Mečiarizmus 2.0. Sloboda nie je samozrejmá a bohužiaľ ani zadarmo. http://t.co/Eq5nc0L4Ce
509338042293706752	Negative	300 dievčat skončilo v nemocnici, lekári si s nimi nevedia dať rady.....  #Kolumbia http://t.co/lnzy5ZcIwk
509338078893572096	Negative	V New York Times píše profesor z CEU o putinizácii maďarských médií. Dobré varovanie aj pre Slovensko. http://t.co/bdbKXyWDKQ
509338103274676226	Negative	Výluka liniek 204 a 207 v Mlynskej doline (13.9.2014 08:00 – 20:00) http://t.co/2T6SnCTs5X
509339272520798208	Negative	RT @jakubsimek: Mečiarizmus 2.0. Sloboda nie je samozrejmá a bohužiaľ ani zadarmo. http://t.co/Eq5nc0L4Ce
509342133284012033	Negative	Dovoľujeme si Vás upozorniť, že od 12. septembra 2014 sa menia poplatky za niektoré konzulárne služby http://t.co/p6tPxTVKau
509342417145716736	Negative	Scéna ako z hororou: Vzťah Šulcovej a Víznera rozbilo hrozné nešťastie!: Mala to byť nezabudnuteľná dovolenka ... http://t.co/xFeLmkUcZ3
509346152496766977	Negative	@AndrejKras co potom júniks (unix) vajndovs, gúgle a podobne zverstva. Raz k tomu asi spravim slovnik :D
509348006399725568	Negative	Súkromné bezpečnostné služby, ktoré dohliadajú na poriadok, nemali vo verejnej súťaži v Bratislave a v Trenčíne... http://t.co/9I9ay6CDhO
509351883149152256	Negative	Ako vyzerá okatý product placement? Uvidíte v klipe po 10:30 http://t.co/KuV2qEda9r
509355614472925184	Negative	Môžu počítače pripraviť novinárov o prácu? Nuž, niektorých áno http://t.co/3lUFafmB3e #piano
509357767615066112	Negative	Došlo "prekvapko" z tlačiarne. Omylom natlačené biele "Milice". http://t.co/u3Gyr2U4rb http://t.co/RJ99Y2z2Rl http://t.co/KjzzhfARn5
509357783058509824	Negative	Seruste, skusam uz niekolko dni nainstalovat win 7 na notebook (odisla predchadzajuca instalacia) a vzdy, ked po... http://t.co/Y4waFbnqec
509360623038107648	Negative	V Žiline našli spôsob, ako zaparkovať viac áut. Akurát ľudia nie sú nadšení http://t.co/f9OVFA8hLE
509360624791339008	Negative	Východniarom a stredoslovákom sa zajtra zíde dáždnik http://t.co/o9txEiD95o
509360625579851776	Negative	Košičanovi (57) odmietli naliať, tak sa vrátil so zbraňou a začal strielať http://t.co/mcQugwvOa3
509360628587196416	Negative	Toto nie sú chlapské nohy!!! http://t.co/83Swhdv4wo
509361166666444800	Negative	Zoyu dnes nájdete na križovatke Trnavskej a Bajkalskej. Poneviera sa pri miestnom kasíne. V jeho okolí je taká... http://t.co/JlA2VWM7JM
509369445173960704	Negative	Ma bolí hlava http://t.co/dK2DWKl4CE
509371971948527616	Negative	Najzničujúcejšia správa dňa: French women are no longer sunbathing topless #tops http://t.co/OXJCLe2tbr
509372162831298561	Negative	@HoVa86 že sú tí dvaja arogantné herečky je fakt, ale pokým existuje Dejdar, Čmaňa a Vacek, tak dno je niekde inde..
509378543201955840	Negative	Ďalší 5-ročný chlapec skončil pod kolesami auta, previesť do nemocnice ho musel vrtuľník http://t.co/ccX0HpS7GP
509385510260068353	Negative	Leť domov bracho! #misko #krmicek #1984 http://t.co/D9zsCJ7o7q
509385754150461440	Negative	„V Sýrii by nebylo nic jako ISIS, pokud bychom předtím, již od roku 2011, skutečně podporovali boj zdejších... http://t.co/yt1vgPjxP5
509386387326775296	Negative	Podľa prísľubu sme návrh predložili, ale vládna väčšina dnes jednostranne vyradila 10 bodov z programu NR SR! http://t.co/a1SgYLKpI4
509387225264816128	Negative	To ako vazne si mozu pozriet apple stream len ty co maju OS X? #AppleLive #fail #bozajtema
509387303119507456	Negative	Niekto zabudol zapnúť deinterlacing a vypnúť nejaký ázijský preklad #apple #keynote #fail
509387321050148864	Negative	Vzhľadom na dnešný neprijateľný, mocenský postup SMERu sme stiahli pred hlasovaním novelu Zákonníka práce o... http://t.co/hvZYTSJXOk
509387676378624000	Negative	http://t.co/ztPKJDwhLX Tak toto keby som videl nazivo, mozu ma zavriet na psychiatriu :D
509389326829248513	Negative	Som rád, že nie som sám, komu Apple livestream vypadáva a má to v čínštine, ale bol by som radšej ak by to fungovalo.
509389665305366529	Negative	A teraz zvuk vôbec nejde, že by už prišli na tú čínštinu?
509389737581625345	Negative	@peterbaricic A k tomu ten interlacing, otras. To si nevedia najať ľudí, ktorí vedia čo robia?
509389784620728320	Negative	A kdeže, Access Denied :-D
509389893278380032	Negative	@siirii toto je najhorší stream za celú históriu.
509390060634906624	Negative	Hrozné! Muchotrávkou sa otrávili ďalšie dve dievčatá http://t.co/vEUk8YNQsH
509390061813518336	Negative	Muž nám porozprával, čoho sa dočkal od policajtov za volebný žart http://t.co/mk8CmuIjsd
509390099877203969	Negative	Akože rožmýšlam že sa vypnem od netu nech nezachytím novinky a počkám na archív
509390461178753025	Negative	@peterbaricic No nefunguje to absolútne. Ani na AppleTV, ani na MacBooku v Safari :@
509393093515567104	Negative	Čo vizualizujú svetové newsroomy? Všetko od pristátia na Mesiaci po Ninja korytnačky. #vizualizacia http://t.co/DPftBcOcYG
509397228604358656	Negative	Ďalšie protiruské sankcie by podľa analytikov mohli dostať Európu späť do recesie http://t.co/Yr1OF7UrJs
509397491004223489	Negative	RT @tvTA3: Ďalšie protiruské sankcie by podľa analytikov mohli dostať Európu späť do recesie http://t.co/Yr1OF7UrJs
509398603656613888	Negative	Dvakrat meraj a raz rež. Najmä pri novom okne! http://t.co/Fst0W0IZCO
509399619856777216	Negative	Trochu sa bojím, že ApplePay dopadne ako iTunes Radio #usonly #forever
