630662374647709696	negative	"@SaintFrankly I may not be speaking for the whole world here, but have always thought Bono is a wanker &amp; U2 overrated. There I have said it."
630662995752808448	negative	Why the hell did Audrey from Big Brother show up on my Facebooks people you may know
630666688753741824	negative	"@WWE Brock Lesnar may have ended the Undertakers Wrestlemania streak, but he did not keep the Deadman down."
630675391263301632	negative	@U2_ultraviolet naww U2 may not be the best band for you then
630680762132615168	negative	"It's a busy Monday. Dangerously hot. NFL legend Frank Gifford dies, and more violence in Ferguson, Mo. We are on the air now. #WakeUpWith11"
630694557076709376	negative	Was just talking about Frank Gifford Sat &amp; sadly he dies on Sun. Maybe I'll be talking about @realDonaldTrump today. #gopclowncar
630725414596427776	negative	Sounds like Frank Gifford just did not wake up Sunday morning. Just a guess from what I have read.
630726409099423744	negative	Fail: Philly Daily News with the 2nd worse possible Frank Gifford death photo http://t.co/VxJjPzN51O v http://t.co/J12bmaD8oT
630746039138582528	negative	I was freaking out about being late to work and then I saw a guy spill an entire extra large Dunkin iced coffee all over himself #Monday
630752825090420737	negative	Janice Dean sums up bitter Donald Trump's shot at Carly Fiorina with simple snark-tastic hashtag http://t.co/5joJXYIlzk
630758860219916288	negative	"http://t.co/hxwH1eenRr Trump at it again, this time the target fellow candidate Carly Fiorina"
630768767086264320	negative	"economic activities in Northern Nigeria has gone down by 50% due to Boko Haram, learn about it..then learn to stop it http://t.co/oLCzjJQiK1"
630771461305700352	negative	I finally saw Sharknado 1 &amp; 2 for the first time at my pal's house on Saturday. I disagree with Australian man dying? Why would you do this.
630773150708539398	negative	@khawarijwitness @abasir201jab May Allah disgrace you you little fool. You share info on Muslims like this?
630774190015164420	negative	i'm going to jason aldean thurs... i hate country music...
630847833231478785	negative	"Lmao, I swear I couldn't stomach Naruto anymore when they came out with Shippuden. I had to peace out. https://t.co/wTBVrHxK9b"
630866801765646336	negative	"@asswesee @ShonnaU @joeyyeo13 He didn't have the balls, plus it would have busted him. The 2nd time it was a MSG to Muslims he defends Koran"
630895444164509696	negative	Damn AMC not showing ticket times for Paper Towns on the 14th. They show them for the 13th but not the 14th!
630910950229549056	negative	"Don't tell me Rousey pulling a Mayweather and ducking fighters now. If Cyborg says she is down for December, make it happen."
630937072874864640	negative	BBC news website has absolutely nothing on the Ikea stabbing. Is it because Muslims may be the murderers?
630947328300552192	negative	"Regardless of how ""courageous"" Caitlyn Jenner may be he still makes an ugly ass women lol"
630947672195661824	negative	Forever jealous of those who are going to the Sam Smith concert tomorrow :(
630955870042591234	negative	"Didn't wake up with Frank Ocean's voice, imma try again tomorrow"
630962125301657600	negative	@soyeounnie in sorry but my aunt listens to all Kpop and she never heard of ok now yea my fanbase may get mad and start shit but this time
631025691065069568	negative	"90% of Muslims may be good individually. But, in a mob, 95%of Muslims are just fanatic idiots. http://t.co/iXnyJs8HZ5"
631047169559121920	negative	i'd like to know why I have the 1st album by janet Jackson and the 1st record by roxette... shameful really
631066060754690048	negative	Why Muslims always fighting with Muslims....shameful history of Muslims....except prophet time to 4 Khlifah https://t.co/cvv5oj7TuV
631124470288093184	negative	By 2050 Nigeria is predicted to become third most populous country in the world. Boko Haram may also become a grave threat to world.
631135659932127232	negative	Floyd Mayweather has got to be the most disrespectful athlete. Ali is 5th on your list? Your pathetic. #disrespect #aliisthegoat
631138532711604224	negative	Rousey is knocking women out bigger than mayweather in 30 seconds fuck you mean she cant beat may weather in a mma fight
631142533284929536	negative	Floyd Mayweather has caused outrage with his 'top 5 boxers of all time'... Ali is only 4th. This is ridiculous! http://t.co/fNmhBDSQOI
631194452464414720	negative	"I agree to an extent, it's 2nd worst after Naruto https://t.co/WQ13gXsmY3"
631197338556612608	negative	"The Randy Orton vs Seth Rollins match being nothing special, even before the cash-in attempt/DQ http://t.co/WZNzUvZmF1 #RAW"
631197882465550337	negative	"@AnjaWintour i know, me too. This was the kakkest fake Monday ever. It could have been worse... It could have had a photo of Caitlyn Jenner"
631219449618567169	negative	Sam smith will be here Saturday and I'm not going....something is not right.
631221113801048064	negative	"@TBBaseballMkt it may have gone up, but you are still in last place. No joe Maddon or David Price, next is Longoria"
631239284834484224	negative	Anyone who has talked wrestling with me knows how much I hate Brock Lesnar. Seeing him at RAW on monday will be literal hell.
631290007249137664	negative	Frank Ocean's verse on Sunday is so cold. The way he casually sent for Chris Brown &gt;&gt;&gt;
631295095082323968	negative	It's  selfish for Vanessa to be competing in Big Brother she is worth millions Taking an opportunity away from some1 who may need it #bb17
631320993437491201	negative	well I'm out dogs see u all Friday when I will send 90 tweets about garbage cheating trash Ryan Braun. Good night
631321800186556417	negative	Sam smith just canceled his concert for tomorrow. I'm soooooooo pissed
631321873935138816	negative	"Today, 26-years ago (August 12, 1989), Nigeria lost a rare gem to the cold hands of death. Former Super Eagles... http://t.co/iXL9S59dgu"
631331206441795584	negative	So I have a day off with nothing to do tomorrow be Sam smith cancelled his show :(
631331224108314624	negative	About 50 persons were on Tuesday killed when a bomb allegedly planted by members of the Boko Haram sect exploded... http://t.co/KiDSw8wxdA
631331545538654208	negative	Even though I'm not going to Sam smith tomorrow I would be hella disappointed bc he cancelled his show a day before :///
631332068534943744	negative	"Moto G may be a good deal for money, but the moto flip cases are priced unreasonably"
631335590026346496	negative	Sam Smith concert tomorrow got rescheduled and it's not til September 30th I'm hecka sad:(
631335878250512384	negative	having the worst day and all I was looking forward to was Sam Smith tomorrow and I come from dance to find out ITS FUCKING CANCELLED
631367306862559232	negative	u never see how the disbelievers unit like the unit against Muslims. May Allah doom US it their helpers in this life and pit bottom of hell
631370012167680000	negative	Boko Haram - the vindication of Governor Shettima http://t.co/ORdtgZKx2l via @daily trust
631384030684905473	negative	I WAS going to go to the Sam Smith concert tomorrow and find it insulting his people only gave 20 hour notice on the postponement.
631385794834493440	negative	"as AFs ID may be wrong. And he can't move towards MAINE, as that's where I've guided Putin in, if required, to cut the Boko Haram alibi bull"
631400585305022464	negative	@athar_gani @jatin_direct @sona2905 Most number of Muslims in the world R killed by fellow Muslims!1st sort it out&amp; then bark against Hindus
631499164430540800	negative	So I was at Dunkin and this idiot messed up my order 4 times then he said he wasn't giving me my order the 5th like what the hell he stupid.
631513603883995136	negative	Muslims in Nepal we will live &amp; fight with each other don't want a 3rd party interference.....
631520931333062656	negative	Zowie! Did Hillary Clinton really call Scott Walker THIS? (May be the worst timed tweet ever) http://t.co/qXffI4jZsa #Walker16
631521388566814720	negative	"We all have friends like Frank Ocean that put stuff off and say ""I got you tomorrow"" or ""Give me more time"" when you know they dont have it"
631547875420454912	negative	"Niggers, Spics, Muslims and any other shit race I may have missed you gotta go one way or another."
631560291000545280	negative	Kurt Cobain has been dead for 21 years and he's dropping a solo album in November and I'm still waiting for Frank Ocean's new album
631567863514423296	negative	if John goes home in the double eviction tomorrow this will officially be the worst season in Big Brother history
631598157428756480	negative	"12 Aug 2015 - one day, 3 countries (Philippines, Egypt, Afghanistan) 6 infidels murdered by Muslims  #tcot #ccot #TeaParty #tgdn"
631619638871224320	negative	"Nirvana's wild overrated but ""Smells Like Teen Spirit"" is way up there on the GOAT list. I'd have sat thru a whole shitty show to hear it"
631622749912346624	negative	Josh Hamilton was scratched from the Rangers' lineup Wednesday due to left knee soreness.
631623911327690752	negative	Kris Bryant just found that bomb threat that was called in Sunday....
631631020413071360	negative	Mayweather may be a scumbag but he'd never come close to losing to Rousey. https://t.co/HXBlmH0Q6j
631647587125190656	negative	"So asad isn't enough for kill muslim that's way @RT_Erdogan u invite USA to kill Muslims, may Allah punish you how much u deserve."
631679589161533441	negative	I have a 5:30 shift tomorrow; it's my first back at Dunkin.  and I cannot sleep. and I'm feeling a little sick. great.
631682077813903360	negative	"@skilledniall whoever ""they"" is many people have turned it into Kpop as a whole U may not have said anyting racist but ppl in ur fandom have"
631690358221500417	negative	@umseunghyunn I may not be a fan of KPOP but this is definitely racist (what @/1DAreUnicorns said just to clarify)
631716732277686272	negative	"I may be Asian, but it doesn't mean I automatically like T-ara. I'm not even familiar with KPOP. #DirectionersFuneral"
631749334913036289	negative	The language may be different but Kpop's genres with western musics are just the same. Stop acting like it's from outer space.
631786441337647105	negative	Kpop sounds like a disease you can get in a place where the sun definitely don't shine...  #DirectionersFuneral
631849429398589440	negative	Dustin Johnson off to a flyer yet again! All he needs to do is stay off the coke on Saturday night.
631857368591147008	negative	"Muslims claiming they are victims of oppression, when the Quran keeps them in perpetual isolation https://t.co/BU5SzoUAF9"
631864968577617920	negative	I'm watching Monday's Big Brother and Clay is in it but I'm confused because he was evicted last Thursday?
631870056570486788	negative	"Once again Dustin Johnson is leading early in the tourny, which means he has plenty of time to screw it up on ether Saturday or Sunday"
631874926060900352	negative	@hardygurl7 and stay away from kris Bryant!!!!  Don't need my star 3rd baseman caught with a 16 year old!!!!
631875530225139712	negative	".@gshevlin Oh, 'conservative' @DebbieSchlussel even ripped Frank Gifford over Vietnam after he died, she may be more than just an asshole"
631878755519217664	negative	"I can't wait to watch it this august""@BOOOMBGUY: Everything about Caitlyn jenner irritates me.. When I see the ad of her reality tv show.."
631878831658237952	negative	@AaronGleeman Cubs fans still complaining that Kris Bryant didnt come up til May now number in the dozens.
631879288569008128	negative	"Just saw Scott Walker call Hillary the ""Deciever in Chief"".  Yes. Today is Throw Up Thursday."
631881964044201984	negative	"@naenae82575 @mcspocky I have nothing to sat GOOD about a KOCH or SCOTT WALKER, Their interest in cancer is NOT benevolent! BUT CAUSES big C"
631882868248158208	negative	"Estimated 5% of Muslims in Britain r Islamists, Not many u may think,But there r about 6,000,000 Muslims in Britain.That's 300,000 Islamists"
631893838290907139	negative	The Weeknd is releasing on the 28th but I can't even be excited because Frank Ocean ruined the whole getting excited for an album thing.
631896832587632640	negative	"@MarioMelchiot Rousey my dear, aim higher please. What's in it to waste time with a lizard shit 'runner'?   C'mon!"
631906897285763072	negative	Did anyone tell Dustin Johnson that winning requires a lead on the 4th day and not just the 1st day?
631952842463576064	negative	Just tried to mix Nirvana with bass music and it sounded so bad I may have to retire.
631953751243251712	negative	what did you want from these much Muslims while you can kill yourself oh enemy of Muslims! May Allah destroy you oh Yazidis Christians Jews!
631956106735022080	negative	may Allah destroy you oh enemy of Allah for your enmity towards Muslims! what Muslims have done to you and you don't leave us alone o kafir!
631956212343402496	negative	FYF Saturday tickets are still very expensive but I kind of want one solely so I can see Frank Ocean.
631961244895956992	negative	what u want from Muslims oh kaffir may Allah azza wa jall destroy you for your enmity towards Muslims.
631963348272218112	negative	Carly fiorina may try to get sympathy votes from women by using the cancer card. #FeelTheBern #Bernie2016
631988126672547840	negative	"WOOHOO!  Sorry Christians, you may have to actually learn about your religion to swallow this one. http://t.co/gGvU92uwll"
632024820197146624	negative	I may pull out the hair I don't have if I see another Rousey vs. Mayweather headline.
632045854283722753	negative	Wendy Williams sat there and literally made transphobic comments about Caitlyn Jenner and yet you don't see anything wrong??
632045962375098368	negative	Are we taking bets on when Dustin Johnson has a meltdown at the PGA? Saturday? Sunday? #DustinJohnson #PGAChampionship #choke
632057945908379657	negative	"Also, I see Dustin Johnson is leading after the 1st round of a major again. So he's gonna choke on the weekend again? #boring"
632059883299438592	negative	"You'd assume the Mets would love to have David Wright back by next weekend in Colorado, worst case scenario Monday in Philadelphia."
632064606836420608	negative	@Flipkart One last time. I want my Moto G 3rd Gen 16gb which I ordered or else I want compensation. Choice is yours.
632070427171532800	negative	If them fucking Muslims blow a bomb up in London tomorrow then we need to get the lot out of the UK fucking ship them all back #VJday
632094933147488256	negative	Ice Cube's N.W.A diss makes Drake's Meek Mill diss sound like it was written by an 8th grader. Geez.
632113432796397568	negative	I hope the servers for the new naruto game are great. Cause the 3rd's game server sucks ass
632183510183362560	negative	@DataGenesis @BobG231 It may be the Muslims will still want to colonize &amp; take over- that's the goal of Islam-world domination. #Ccot
632184911970050048	negative	"Rangers LF Josh Hamilton was out again with a sore left knee, and he'll have an MRI on Friday.  #Rangers"
632237370314784768	negative	@Chris__Shield @kizrees at least Dustin Johnson knows how to party which is why I'm guessing he falls apart by Sunday after his weekend out
632240258613161984	negative	I can't believe it's been 12 years since I lost my Big Brother. Today is his birthday and tomorrow is mine. When... http://t.co/wby2xtFy7w
632244998419914753	negative	Scott Walker may just be an idiot
632246332783218689	negative	Carly Fiorina seems to think that 12 year old girls shouldn't be given the HPV vaccine. She may think it's only for girls. Michael Douglas!
632260758366224384	negative	"Adamawa to pay prayer warriors N200m to pray against Boko Haram  In what may appear strange to many, the Adamawa... http://t.co/WwyfPz3BHC"
632262592879202304	negative	the Sam Smith concert is Monday and I'm not going...I'm so upset
632294386185932801	negative	"oh kaffir Gogdulah and kafir PKK dogs, may Allah azza wa jall take your eyes and you can not look at Muslims anymore with the eyes of hasad!"
632300095497744384	negative	@castlescrumbln A response to Bad Blood may make the album ugly.
632308132660801536	negative	it's July 45 and there is still no news of the new Frank Ocean album
632314565208870912	negative	saving episode 12 for tomorrow because she made me angry and i just spent 13 hours playing naruto ultimate ninja 4 so my eyes are dead
632328502243516416	negative	"I'm still upset with Frank Ocean, it's now August 14th"
632334164717473793	negative	David Wright grounds out in the 9th. Was 2-for-5 today.
632336767056781312	negative	"@ShounenStrawHat it's a disgrace that the game came out in japan on 28th March smh,naruto games come out within a week worldwide"
632344773337174018	negative	"#religionofpeace, if all Muslims disappeared tomorrow the world would be a better place"
632364344903340032	negative	"Welp, blue jays saying fuck pitch counts. David Price back in for the 8th."
632366406416207872	negative	David Price does not look happy getting sent off. He's allowed a hit each inning and left the game with the tying run at 2nd.
632366424984412160	negative	"Starting to bother me when people say ""but it's David Price"" when it comes to pitch counts. Don't want to burn him out before October."
632376424385613824	negative	So we can't run ads to help catch the 16 most wanted terrorists because it might offend Muslims.... Great.... https://t.co/Kj3kXmjs11
632402315283197952	negative	"All the GOP candatidates are eligable for prison. 1 dropped out, Chris will when he goes 2 prison.Scott Walker gone. https://t.co/MTtNCXIQ7a"
632409516064137216	negative	"@SensiblySecular @tiffanyhaase1 @GiselleTka that I may have an idea , you have written all Christians and God totally off not willingTOthink"
632414515246690304	negative	"Well, 15 August must be a Shameful day 4 #India because Hindus never wanted to give freedom to Muslims. y celebrate?  #FreedomForKhalistan"
632426223969267712	negative	it's August 15 and Frank Ocean still hasn't dropped an album
632437673794244608	negative	"15 august black day for Sikhs, Muslims, Christians &amp; minorities in India. #FreedomForKhalistan  #GayHind http://t.co/cDQ21YyrIA"
632475975155101696	negative	The Nigerian government hasn't been transparent enough in the fight against Boko Haram #Truth https://t.co/rDivJBFwNf
632485890581905408	negative	All my friends are going to the Sam Smith concert tomorrow and I got offered a ticket but ya girl ain't got $145 so I'm maddddd
632494065813188608	negative	Some are worried that aliens may invade earth; looking at George Osborne and Tory front bench; it looks like it has already happened!
632498842965925888	negative	"Randy had the match wrapped up, so ... bad Sheamus! Randy Orton vs. Kevin Owens: Raw, July 27, 2015 https://t.co/v3sMrBv9wr via @YouTube"
632507796458704896	negative	"Mr President To Defeat Boko Haram In 3 Months is too long, at least 1 months because pple's are suffering,pple's are die.May ALLAH Help you"
632518073656868864	negative	Monday.....watching Paper Towns and I don't even know jack shit what its about T_T;;
632537401869660160	negative	"Naruto is getting MORE filler after august, all about bloody TenTen. The most irrelevant character in the story. I'm so pissed"
632547651893002240	negative	"@SaharaReporters R. I.P, I hope it is not this Boko Haram palaver that causes his death? May God destroy all these Boko Haram people in Nig."
632548470663041024	negative	What is chilling? I get more stick from Muslims than I ever do from non-Muslims - am sorry it is the truth world - as much as it may pain
632563825405992960	negative	SOAK may have overtaken Sam Smith as the shittest artist currently in the charts
632581583979986945	negative	"She may be trans, but she has 100 million to wipe away her tears from being discriminated against. I feel no sympathy for Caitlyn Jenner."
632587869714907137	negative	@BigBrotherBossy @BBTEAMCALEB It's the 2nd time. He blocked me from his 2nd temp account regarding Caitlyn Jenner. http://t.co/97Uhg6XEQl
632632883262455816	negative	"I swear to god if this boy is pulling a Frank Ocean, all the boys will be crying. I have such trust issues now.  https://t.co/PCZWKRNCbG"
632669640267812864	negative	"I have a bad feeling that Dean Ambrose may turn Heel on Roman Reigns at SummerSlam, please don't make that happen!! http://t.co/15OAdoLB26"
632677903118008320	negative	@Adorelola lol right like bitch did we see stories about Ice Cube being in a classic movie Friday nshit NO it's not a EE documentary
632691797458747392	negative	Ice Cube can help with the Straight Outta Compton movie but can't even make the last Friday movie.... Bruhhh
632695375145492480	negative	"Our Cameroun horror, by Boko Haram returnees: On  August 3,  Cameroonian authorities  began the repatriation o... http://t.co/PxMNLetuiq"
632697398888935424	negative	"Fuck wit Dre Day was really a terrible song. Ice Cube wrecked that beat though on ""Friday"" (the song)."
632704212598591488	negative	"Sharknado is one of the worst movies in existence, but I'm watching it for the 10th time for some unknown reason"
632724015157800960	negative	It's August 15th and Frank Ocean still ain't drop his album. We didn't forget you piece of shit where ever you are
632747132869472256	negative	well it is the 3rd straight crappy week of Big Brother. Can we just skip ahead to the buy back competition?
632787432459608064	negative	"Our Cameroun horror, by Boko Haram returnees  On August 3, Cameroonian authorities began the repatriation... http://t.co/maPsj67jkL"
632791024658591744	negative	if frank ocean wanna be stingy &amp; act dead then ima treat him dead. my condolences may he RIP @fucktyler @earlxsweat @oddfuckingtaco
632814212478279680	negative	Why couldn't I have heard about the frank ocean spotify shit tomorrow or something :(
632872921774575616	negative	"@jezobrien You may have noticed that militant atheists, being the cowards they are, prefer to pick on Christians."
632919335606992896	negative	"#Thisweek Whoever decided Carly Fiorina needed a ""makeover"",sadly, may have cost her the election."
632927436523597824	negative	@ContactSalkida May Allah bring an end to this killings by the Boko Haram militants
632929590013505536	negative	"Scott Walker support has also dropped significantly, down 33% from pre-debate. Now tied for 5th with Huckabee. #tcot #gop"
632935771763138560	negative	"Dunkin' Donuts, you were such a huge disappointment to my taste buds that I had to walk over to a nearby Taco Bell to get a 2nd breakfast."
632953940473212928	negative	Them as wish to know more about Christians and other persecuted minorities in unhappy lands. http://t.co/hJrQEfakrR
632982549430534144	negative	"Dustin Johnson having a complete meltdown on the 1st hole, on the green in 6 or 7 I've lost count. #PGAChampionship"
632982550265372672	negative	Dustin Johnson is completely melting down. Sunday's just don't agree with him. #PGAChamp
632983024293031936	negative	Dustin Johnson just can't do Sunday's
632983564628434944	negative	If i see one more tweet about how Paper Towns is out tomorrow I'm going to lose my shit. We fucking get it
632984010839457792	negative	Well Dustin Johnson seems to have the anvil back in his bag on a Major Sunday. Dropped 20 spots on first hole. #SnowMan
632984249751089152	negative	Dustin Johnson just took an 8 on the 1st hole. I don't feel so bad about my golf game suddenly. #PGAChampionship #snowman
632985748640301056	negative	Looks like Dustin Johnson won't be winning the pga championship after shooting an 8 on the 1st hole. #choke#PGAChampionship
632996198878703616	negative	Everyone's excited for Paper Towns releasing tomorrow but take it from me the movie was absolutely horrible
632996583764791296	negative	Adamawa to pay prayer warriors N200m to pray against Boko Haram. At 1st I thought this was a joke. Now I know money's the root of all evils.
633001534465294337	negative	"Ryan Braun failed me Friday, failed me Saturday... I went back to him today &amp; he came through.  Short term memory is key in #MLB #DFS"
633019212718600192	negative	Dustin Johnson is just a walking disaster on Sunday's lately.
633026914387668992	negative	@steveucnlive David price done the same thing. And got his cunt kicked in a 2nd time
633037844433510404	negative	Me and @raymond_rhea just sat here for fucking 10 mins trying to find out what nirvana meant in 'how deep is your love' #saddos
633043669365485568	negative	Dustin Johnson and Sunday's just don't mesh well #PGAChampionship
633044588677189632	negative	You may dislike Floyd Mayweather but he never took a loss like this.. http://t.co/lgM52cUMye
633045913230032897	negative	Why is Muhammad a myth.? If not then Muslims should welcome historians to do their job. I say they are afraid of what the historian may find
633073599738351617	negative	Maybe he'll run into some of those Zionists who hate Christians.  https://t.co/vP8J8CQunV
633075089509122048	negative	Pussy nigga made the wrong decision now he 2nd guessing. Big Brother getting real.
633091795757330432	negative	Steve may in fact be the biggest pussy in Big Brother history #BB17
633103265618460673	negative	CANT go to class tomorrow too stressed about big brother
633145846532567040	negative	Why is the @cineworld app so shit and doesn't have show times for Paper Towns on Sunday!?
633170173474807808	negative	"Although George Orwell may have predicted Big Brother, he likely never imagined it would be so voluntary https://t.co/DPJaPDBhwl"
633173753472622592	negative	"Your siblings may be cool, but they aren't ""3 am Dunkin run for the hell of it"" cool. @alonajetski #latenightthoughts"
633187114029580288	negative	You say no to western education but you record videos and post them on YouTube. May your hypocrisy destroy you BOKO HARAM.
633212613510451200	negative	"I saw Paper Towns on Friday, it was good I guess but there was so much changes compares to the book, it bothered me"
633226242901286912	negative	"1st listen of #Compton. #2 is the worst opener for a Dre album. Like the Snoop, Eminem and Ice Cube tracks the most.Could be more westcoast."
633226404222603264	negative	Sam Smith hairline think it's Throwback Thursday everyday or some shit huh
633256540238012416	negative	RVP is getting the Hulk Hogan treatment by Man Utd. No mention of him at all. Pathetic considering he won us our 20th title.
633263262352691200	negative	John Kasich has been living in the murky middle on energy policy. His home state may force his hand soon. http://t.co/iWqc370ppH
633272069585633280	negative	"Managed to loose my keys on 6th, puke my guts up all the next day and sober up in time for the sam smith concert... Then"
633284573812535296	negative	"Whoever made this iced coffee at Dunkin' Donuts, does not know what they're doing and it's Monday... #getittogether"
633308763223650308	negative	I like Taylor Swift as much as the next man but Bad Blood may be the single worst song ever created in the history of mankind.
633315539482509312	negative	I didn't realize Scott Walker has a big old comb-over. That picture may drop him a few points in the polls. https://t.co/v9dp5CHDNt
633339130169151492	negative	I've been at the beach since Friday and I still haven't listened to  Zac Brown Band. What is wrong with me??
633352412070301697	negative	"@LFCacManager And he'll endlessly criticise Muslims, Christians, but never a word against the 3rd monotheistic religion:  Judaism."
633361065569579008	negative	"Just when I thought Scott Walker couldn't become any more monstrous, he goes and puts on those jeans  https://t.co/60Kt9aMfZm"
633398532192534528	negative	@WWESheamus randy orton may be boring but  you are a bitch
633403055908724736	negative	"@Sophie__sophs @channel5_tv Agree! I watch with my mum and it's our monday night show, that's not gonna happen anymore!All bc of Big Brother"
633414773028159488	negative	What if we make a celebrity death match between Bruce Jenner vs Caitlyn Jenner??..... #OfficeTalk #Monday #Hollywood
633419068981182464	negative	"listen, FYF is Saturday. if the album isn't released (or addressed at least) by then...it's over folks! Frank Ocean isn't thinkin' bout you"
633420561075556352	negative	"Tomorrow, Scott Walker will claim he defeated ISIS by misleading voters into ripping on teachers. #gopfail @wpjenna"
633421937704869888	negative	I thought Big Brother came on for the longest today and I just realized it's Monday and the foolery comes on tonight.
633443743165616128	negative	"Scott Walker is getting so desperate, we may just see him borrowing Rick Perry's black frame eyeglasses."
633464697224871940	negative	Brock Lesnar coming to ESPN tomorrow. To be safe I am going 300 miles away. Let him kill @RoFloESPN and @TheCoachESPN
633475758216859648	negative	You may hear how a liberal protester was attacked at a Scott Walker rally in Iowa. It was planned and someone sent me the evidence.
633477079934238721	negative	"You've just flushed your life down the toilet, Taker. This Sunday, Brock Lesnar will fucking kill you!"
633485090299908096	negative	"Scott Walker's Lies at the Fairgrounds A LIAR NEVER TELLS THE SAME LIE B/C THEY 4GOT WHAT LIE THEY TOLD IN THE 1ST PLACE, SO IT CHANGES OF10"
633494298508570625	negative	All of the Santa Clauses that Chuck Norris sat on as a child are now paraplegic.
633503663231758336	negative	"Carly Fiorina is a sad excuse for a successful woman. she may be a former CEO, and that's great, but her politics are fucked up big time."
633512889740038144	negative	Janet Jackson is coming on September 18th I will give someone $50 to shoot her in the fucking face
633530998077177856	negative	"this guy is devil himself but always calling Muslims ""Devil"", may Allah make him blind may Allah destroy him. As if 24/7 he doesn't sleep"
633531371718356992	negative	"as if he doesn't sleep and 24/7 he's always preparing many ambushes for Muslims, may Allah curse him may Allah make him blind."
633536753295589376	negative	"On Monday, Boko Haram extremists raided a village in Borno state near the border with Niger, killing 7 people,... http://t.co/NnChCkjt0q"
633544358663335936	negative	"I could swear Carly Fiorina is that 6th grade teacher who beat me with a ""don't end a sentence with a preposition."" http://t.co/It3AoL0VRD"
633560620332384256	negative	Boko Haram extremists on Monday raided a village in restive northeast Nigeria's Borno state near the border with... http://t.co/6QQWDqbNCF
633571072324059136	negative	"Yes, I Hate Okocha - Sunday Oliseh  Super Eagles coach Sunday Oliseh has finally laid to rest rumours that he... http://t.co/ylLFkZKmNQ"
633578371075608576	negative	"@lilyonguan I am not, think over it &amp; watch the video, nothing but Bible says so it is right. May be good for Christians but it is #fallacy"
633584959358242817	negative	"El cor: Aug 18, 5:30 AM EDT  IS MILITANTS CALL ON MUSLIMS ... http://t.co/uKagSwjRwJ and the blame game continues, its about Isis not Turkey"
633599285083267074	negative	John cent vs Seth Rollins: am I the only one who's not gonna be happy Sunday in the John cena vs Seth Rollins ... http://t.co/SaUb0sIiNw
633606809429901312	negative	@MIkef45 Sadly for him (&amp; probably the Party) the Mili-brand has been seriously devalued. Even Big Brother's return may not 'relaunch' it
633616008910082048	negative	Donald Trump and Scott Walker would Negros back to Africa; they would try to change the 14th Amendment to the Constitution.
633628392211005440	negative	Somalia: the 2nd most dangerous country on Earth for Christians. Pray for #ThePersecutedChurch http://t.co/Tx0nAMm3XN http://t.co/ijZMgX0W0B
633647638475350016	negative	.@andrewrsorkin's dose of Carly Fiorina reality may be the most devastating one yet: http://t.co/WsDpI6hPFG
633653576917630977	negative	Listened to Brock Lesnar on ESPN radio this morning and a little disappointed he wasn't able to plug Logan Storley's 1st MMA match Friday.
633661096340127746	negative	"@KreePoeTaw If Christians spent HALF as muc, no 1/4th as much time on abuse as they do on gay people we'd make PROGRESS!"
633663340259078144	negative	it's the 18th day of august. the month's ending. still no sign of frank ocean's album. i'm beginning to believe it was all a lie.
633669446972764160	negative	"@TIME   Suge is right, that movie is exaggerated. It's almost like Ice Cube wrote the screenplay, just like he wrote Friday by himself."
633677986919616512	negative	If you cant turn on Monday Night Raw and not get something out of it then something is wrong with you- Brock Lesnar #GOAT
633683216227041280	negative	"Sad news! 150 people shot, drowned in Yobe river by Boko Haram gunmen. May Allah curse the haramist wherever they're  http://t.co/yg8id5rdfb"
633692985469833217	negative	"hey frank ocean, i know u been fuckin with us on your new album shit, but dont u dare drop it on the 28th k thank u"
633738170106966017	negative	"Somebody tweeted ""frank ocean new album"" with a link, my dumb ass clicked on the link &amp; it was a link to lil bow wow 1st album. So fuck you!"
633744631667146752	negative	"May Allah destroy your king, O servants of Zayd! (UEA king) O brothers of the cows and mule worshipers ! Just as you have fought Muslims!"
633773219791642624	negative	"Everyone around here in Ohio has Heroin and Pill problems,not Marijuana problems! C'mon John Kasich get real.Its the street drugs killing us"
633778697401704448	negative	"America may run on Dunkin, but it walks all over anyone trying to make a living working there."
633795163047993345	negative	Brock Lesnar must put an end to this.. This dude be sneaking up on people in a dark arena.. Shit.. No one will cut the lights on Sunday
633799957334458368	negative	It is scary that Kris Bryant is the 4th best hitter on the cubs..
633805020899749888	negative	"@MirjamSwanson @Andy_Bobcat This doesn't feel like Big Brother, but rather an episode of ""Are you smarter than a 5th grader?"""
633806029919137792	negative	I won't be able to watch one direction at the apple music on the 22nd because of the sam smith concert and some things at school I'm sad
633810133223538689	negative	The amount of people I'm going to see come into Dunkin' tomorrow before their first day back to school will not be okay
633817523557920768	negative	#DescribeYourPhobia running into Caitlyn Jenner in the dark... or the light... or in the midday sun... or at all. I'm scared of ghouls
633821553789136896	negative	Finding people who can actually see Zac Brown Band with me on Friday is a struggle right now
633825961213956096	negative	TRUMP &amp; Scott WALKER are right.  We should amend the 14th Amendment of the US Constitution 2 allow deportation of IDIOTS-Like Trump &amp; Walker
633840331033735168	negative	@Auxi13Sheila Sad..but not the 1st time &amp; I'm a sports fan &amp; a kids for education bluff..its all Scott Walker..you cant feel but sad for Wi.
633848200554614784	negative	Rousey might be bad but she ain't got nothing on Cyborg  https://t.co/K2ezMyOTyl
