487160230992564224	Negative	Szabadalmi pert vesztett az Apple http://t.co/4Sr18h1not
487160434039201792	Negative	@kisvirag édesanyám daganatban halt meg. akkor romlott hirtelen sokat az állapota, amikor két kemo kúra között eltelt 2 hét "pihi"
487160563974549504	Negative	"Fiam, nem zenésznek való a motor,  elesel vele és abból nagyon-nagy baj lehet"  - mondta még korábban az... http://t.co/b96OsQKrJ2
487161517373407232	Negative	Balassi Intézet: a kocka el van vetve http://t.co/AtwmpIThLV
487161647467724800	Negative	Egy tévés kocsit is kilőtt az izraeli légierő http://t.co/pfq1GgcPon via @indexhu
487162054139072512	Negative	Az Erstét figyelitek? Július eleje óta már 23 százalékot zuhant az árfolyam. Ti hol nyúlnátok bele? http://t.co/PRK7zdvqug
487162415771971584	Negative	​Rokkantparkolóba álló köcsög lesz-e, aki a tolószékes hintán hintázik? http://t.co/uFbT6WhkOq
487166319616614400	Negative	Titkolózás a Mercedesnél - Rosberg szerint ez egyiküknek sem érdeke http://t.co/uti8Vsak66
487168098366017536	Negative	Nem bírók, lakájok! Nem alkotmány, alaptörvény(telenség) http://t.co/rnMceAC8qx
487168319565598720	Negative	Ne is beszéljünk a tegnap estéről.
487169672224063488	Negative	Gyomorforgató kínzóeszközök! http://t.co/3FxsdlwA5Y
487170573424795648	Negative	Az Európát védő erőd ára emberi életekben mérhető. Az EU felé tartó emberek haláláért és életkörülményeiért... http://t.co/cDChxUQr1x
487172026856382464	Negative	Devizapiac - Gyengült a forint csütörtök délelőtt a bankközi devizakereskedelemben, a... http://t.co/zavuXo2A0c
487172734972329984	Negative	@Yourhornyseme ha addig lesz melom es megkapom a fizum, lehet.. De ez eselytelen...
487177497516441600	Negative	gyerekek! mi volt itt az éjjel! :o az átellenben lévő házban a nő sikít torka szakadtából, verekednek, csapkodnak mindezt éjjel 2kor!!!!
487178144756281344	Negative	"Aki egyszer kihasznált, az többször is kifog." - 👆 http://t.co/K9KDoyzTQC (via s-vivien) http://t.co/FS00CWzSxL
487178742981083136	Negative	Szétesik a trilógia http://t.co/IB1jo7hSwC
487180235847507968	Negative	Elsőre ijesztő  és érthetetlen, amikor közlöm valakivel, hogy egyen többet és fogyni fog.  A köztudatba az épült... http://t.co/1sO55ktvsK
487182474343362560	Negative	Indokolatlanúl nincs áram. Bosszantó!
487182949864177664	Negative	@vfejes % hozzászóltak, figyelték, ők mostanra szintén dolgozó/családos emberek lettek, így nyilván hátrébb szorul ez.
487184376690528256	Negative	Öngyilkos lett a devizahitele miatt http://t.co/RkfVqe3K7v
487185785977049088	Negative	Most komolyan egy Tescoban hogy lehet megtalálni a műszak vezetőt?
487189814597668864	Negative	Azt tervezte, hogy a hétvégén átússza a Balatont? Keressen valami más programot! http://t.co/K9xCdrBNiD
487190169515483136	Negative	RT @tothur: Szingapúrban kitiltották a könyvtárakból a meleg pingvineket - ott is intenzíven folyik a harc a meleglobbi ellen!!4  http://t.…
487191431636090880	Negative	Kedves Nézőink, a Fórum mai adásához a következő témákat ajánljuk:  Eörsi: statisztikailag van romabűnözés... http://t.co/cqoOerhoyV
487194113847332865	Negative	Photo: mnbvcjkl: yoloka: Fiúk/lányok írjatok neki : ( dorcikecskemeti http://t.co/qEE27qqRou
487195682134970369	Negative	A hivatásos forradalmárok kora http://t.co/BjlKT19BXP
487196526838423552	Negative	Orbán Viktor az új különadóval a Közgépet szorongatja? #maffiaháború #belháború #fidesz http://t.co/Y2wfCkEzLJ
487197402710155264	Negative	@lor_vagyok @Bate81 köménymag!!!! úristen mennyire utálom
487197918885998592	Negative	Így fakadt ki a Simicska Média az általuk eddig istenített Orbán-rezsimre, a Simicska-különadó miatt #belháború http://t.co/KVQO9VTkpz
487198062457417728	Negative	Hogy néz ki egy amerikai fizetési felmérés magyarra áttéve? http://t.co/BLO0YAUNwT
487198955508600832	Negative	@freevo Ja igen, felirat. Hát akkor :(
487199290268614656	Negative	Vajnának mindig van valami baja http://t.co/nwxnp10PuL via @indexhu
487199584670994432	Negative	Farkinak már nem áll a zászló... #kekszalag
487200717464412161	Negative	RT @hvg_hu: Azt tervezte, hogy a hétvégén átússza a Balatont? Keressen valami más programot! http://t.co/K9xCdrBNiD
487200765480804352	Negative	Vihar a biliben rovat: Schiffer András beszól a cigánybűnözőző DK-soknak https://t.co/tMl8f5jj0k
487202902382227458	Negative	Életem, amikor mindenhol van otthon net, kizárólag az én szobámban :(((((((((( http://t.co/O3yjiatyvy
487203397301313536	Negative	Heroinnal adagolta túl partnerét a luxusprostituált http://t.co/ZywtLuUThY via @indexhu
487203562376949760	Negative	@Vodafone_HU ezmiez? edge 2014 ben a Hungarian? LTE mikor is lesz? Ja, hogy azert inkabb menjek a romanokhoz? http://t.co/tcThHCYpZK
487204139458646016	Negative	@gabesas @david_vig @tothur @rackajuh Szituációfüggő - ha gyalogosként járdán kapom ezt, akkor zavar engem is.
487210598305112064	Negative	@Kitti_1109 igen,ez kellene... így csak saját maguknak nehezítik meg a dolgot =/ de ők tudják...
487212740986306562	Negative	@Kitti_1109 jönni, és teljes mértékben meg is értem őt...
487214708790136832	Negative	@AnitaIrisz @weblaborhu elérés megtagadva
487215659856965632	Negative	@duracelltomi Azzal már 14:02-kor  elkéstél
487217689509646337	Negative	Nincs vége a világnak, ha káosz van a rendszerben. Ideje abbahagyni a siránkozást, és megoldás után nézni.... http://t.co/pXameupfRz
487218325437427712	Negative	Hiába „adta fel" magát Pásztor Albert http://t.co/ZQRnt2IRou
487219701215285250	Negative	Váratlan razzia az ingatlancégeknél  Kartellgyanú miatt indított eljárást a Duna House Franchise Kft.-vel és az... http://t.co/Ux2NpYXWil
487221495551111169	Negative	Magyarburger-infláció két képben http://t.co/n8nqeQpOL0
487221993042108416	Negative	Fenyő-gyilkosság: felmentést kért Jozef Rohác ügyvédje http://t.co/TOdtjcXdKb
487223349492596737	Negative	Photo: Ebben a jó időben nem annyira buli a munkavédelmi cipő #H&amp;S (at Szabadkikötő, Csepel) http://t.co/8Ta6Uw1VfA
487225935197122561	Negative	mindenki kint van ilyen jó időbe, én meg itthon rohadok
487227217232293888	Negative	Holy crap, most keltem fel:((((((( mar megint elcsesztem magam
487232180176031744	Negative	Sokak jogbiztonságát veszélyeztethetik Kósa Lajos újabb ötletei a:a kisebb összegekért perelni akarókat például... http://t.co/h2MY84AL9c
487234545549594624	Negative	Segítség ! Nem tudja valaki véletlen mikor lesz Balaton sound????? Nem találom sehol a Facebookon !! S.o.s — feeling excited
487235149839728640	Negative	Telefon a hadseregtől - Százezer palesztinnak kell elhagynia otthonát http://t.co/9UnyXC5RwO
487236362383675393	Negative	Minisorozat ötlet: Sorozatrajongók a díjátadó előtt ellopják az Emmy-szobrokat, hogy kedvenceiknek adhassák őket. Kábeles heist-komédia.
487238266983157760	Negative	Uniós jogot sértett Magyarország a mobilfizetéssel kapcsolatban: Az Európai Bizottság… http://t.co/kX6LuNLC4y
487240401435521026	Negative	@vanillahs_ *jövök a billamossal. És pont ma. Most nem volt nálam érvényes bérlet.
487241036880936961	Negative	Anyu ha ezr meghallja.. így sincs pénzünk baszf meg. ÉS EGY KIBADZOTT BÉRLET MIATT.
487241111757656064	Negative	A faszom kivan már.. Elegem van mindenből -.-.-
487241202014892032	Negative	Most már komolyan... . ..  ... .
487241535285899264	Negative	@Kitti_1109 igen ._. szegény Baek, végre boldog erre a sok kis hülye gyerek neki áll hisztizni -.-" szánalmas
487243476640100352	Negative	Betiltották a Motorola Moto X és Moto G forgalmazását Németországban: Szabadalomsértés miatt el kell távolítan... http://t.co/HaBIwaw1Jn
487245479772954624	Negative	vajon meddig van nyitva a gyógyszertár? ._." be kéne szereznem pár ultra gyors gyógyító eszközt, mert unom hogy a halálomon vagyok ._."
487246793584148480	Negative	az utángyártott akkuval szaggat a telefon (érezhetően jobban mint az eredetivel), úgyhogy jövőhéten veszek bele egy original újat!
487246881274494976	Negative	@halmesz Kizárólag rendes, istenfélő nógrádi ropogósban utazom, ne röhögtessük ki egymást.
487248194901127169	Negative	Az elszámoltatási kormánybiztos tán még saját magával sem tudna elszámolni. http://t.co/BNomQXG3nU
487248654798176256	Negative	Ez a 3G intercity kocsi folyamatosan szövegel. Amikor meg csend lenne, a nyanya fuldoklik egyfolytában #mav #haraposvagyok
487253554239778816	Negative	Ördög Nóra beszólt az RTL Klubnak, ahol "langyos vízben" érezte magát. Kolosi Péter, a csatorna programigazgatója... http://t.co/WOP2uSNOo0
487254472855261184	Negative	A Nokia nem élhette meg saját találmánya áttörését: Manapság egyre többet hallani a… http://t.co/huWnG3bQqs
487255444600389632	Negative	Drogok hatása a szervezetünkre II. rész A krokodil halálos harapása http://t.co/jEjwn4X7MM
487256278260252673	Negative	@nikolka88 és amúgy az a legidegesítőbb, hogy volt egy kérdés, amikor 30 másodpercen keresztül a jót akartam bejelölni, majd azt mondtam
487262185534390273	Negative	Hol gyilkolhat bicikliseket Budapesten? http://t.co/PZBmtzjOv6 via @indexhu
487264991838760961	Negative	Szulák Andrea Tiszteli a rajongóit, néhányukkal barátságot is ápol, de egy alkalommal még nála is elszakadt a cérna. http://t.co/NukFp1cbvL
487265780426219520	Negative	Egy, a XVIII. kerületi Dózsa György utca és a Bocskai utca kereszteződésénél szabálytalanul várakozó... http://t.co/gc2QBzIvpB
487269164114276352	Negative	Nem hiszem el hogy a Nike bolt nem bir berendelni egy kibaszott fekete nike free run 5.0 cipot. Ez Magyarorszag. Gratulalok.
487269486316490752	Negative	hatóság zárta a verseny utcát a 20e a 30 30a 230 keletitől kifelé: murányi-thököly befelé thököly-baross tér... http://t.co/37Q3kRtOzi
487271585423065088	Negative	ma péntek volt - és holnap megint péntek lesz sajnos nem buli értelemben http://t.co/vkzkF8GccQ
487275173905985536	Negative	Photo: Olyan kurva unalmas a sorozatzáró True Blood évad eddig, hogy mindjárt lelövöm a picsába az egészet. http://t.co/x5ypwt27ZL
487275600030093312	Negative	@Tam_csi nem bírom. &gt;&lt;
487275880520384512	Negative	Július 11-én 25 éve hunyt el LAURENCE OLIVIER angol színész és rendező. A hangosfilm térhódításának idején... http://t.co/nRXNvJOO4L
487276180643799040	Negative	Láttam egy matt fekete jaguárt. Komolyan nem értem, miért kell egy business class kategóriás autóból gengszter járművet csinálni.
487279050113556480	Negative	Emberek milliói halnak meg háborúk, éhezés, járványok, gyilkosságok következtében. A tömeg az ilyen "eseményeket"... http://t.co/OjpPkcdDTe
487279900513271808	Negative	@Pikszi Közülünk senki nem szereti igazán az állatokat sajnos.
487281023143931904	Negative	Lejövök a metróba. Visszafúj a huzat a körútra.
487282900791201792	Negative	a lenyeg, hogy ma is kialudtam magam es nem utalom az embereket
487284643822338048	Negative	Fel akartam hívni az egyik barátnőmet,nem vette fel. Most visszahívtak arról a számról,de nem hiszem, hogy vele beszéltem. Összezavarodtam.
487286599513038849	Negative	Csütörtökön egy rosszul irányzott lövéssel a Gázai-övezetből palesztin területre lőttek rakétát a hamászosok. A... http://t.co/9anQv8A1Cn
487287651058601984	Negative	RTL Hírek: Korrupcióval gyanúsítanak egy képviselőt http://t.co/cL2MBllt3m
487287727897837568	Negative	Másfél évtizedes baráti és bajtársi viszony fűzött Gyurihoz, aki a mai napon tragikus körülmények közt hunyt el... http://t.co/NVsryF6E73
487288031209328641	Negative	Szlovjanszk nem néz ki valami jól az ostrom után… http://t.co/1lSSCSNP4P
487290477751046144	Negative	"@Loraa333: ma minden szép minden jó volt aztán hirtelen BUMM hiányzik." tegnapot akarook :( :$
487290737915351041	Negative	Emlékezzünk meg az automról amit ma eladtam a tatabányai autómaffiának, azaz Horváth Lászlónénak… http://t.co/miPUrei2nH
487293374219972608	Negative	@etele61 Azt nyilatkozta, hogy egész egyszerűen elfáradt a végére.
487294258433368064	Negative	Végre vannak rendes vamzerok, akik 5-10 Euróért megfujják helyettünk a szondát, erre leültetik őket bazmeg? Micsoda maradiság...Pfff!!!
487294433977585664	Negative	Durva katonai akció várható Gázában http://t.co/jD1tdEAaq1 via @indexhu
487295321543036928	Negative	utálom a függővégeket ._." hülye Bleach XD hol van Eperke~? végre felbukkant, erre megint sehol :v kár. hm. :v
487296746721411073	Negative	Szombatig sok eső áztathatja az országot, vihar inkább csak délen valószínű.
487298478826323968	Negative	Tokió felé közeledik a szupervihar: halottak vannak a nyomában http://t.co/k1Uisyp7a8
487298679737679873	Negative	az a helyzet... hogy ez így tényleg nem lesz jó
487299199445532672	Negative	csak harmincnyolc Dissolve cikk vár elolvasásra az Instámon
487299783510740992	Negative	@TPuski felmondasz?
487299893099528192	Negative	@bazska vállalhatatlan a brigád…
487300491018526721	Negative	@LittleHachii igen~ és hogy MI nagyképűek? :O ugyaaan~ mi soha, de soha ^o^
487300698334568448	Negative	"az az elbaszott narancssárga azt jelzi, elektronikus hiba van a motorban" - "akkor ennyi erővel egy fiat logót is odarakhattak volna" -TRUE
487300949858603008	Negative	Kedves online hallgatni akarók,  a rádió élő adása az UPC internetszolgáltatásában bekövetkezett zavarok miatt... http://t.co/eJLlir7qcI
487301510121148418	Negative	"Végig gondoltam amit mondtál..... Még mindig leszarom!"
487301713809125377	Negative	Most hallom, elment egy kolléga, 52 évesen, éjszaka, magányosan, hirtelen. Molnár Csaba sportújságíró. Nem... http://t.co/zgvWcb4xBH
487301738228379648	Negative	CSÚNYA ÉS GUSZTUSTALAN ROBOT- SZOBOR ÁLLATOK! http://t.co/eBRG0RtrRU
487304275731968001	Negative	Atya világ mi ez a kommentár a fradi meccsen.
487304679211429890	Negative	Aki most kapcsolódik be a fradi-meccsbe, saját nyugalma érdekében nyomjon mute gombot #EL #fradi #silema #novotnivisszatert
487306255610810368	Negative	Szükséges, mint ezer más.....bár mi inkább a több millió nem csúcsvezető csúcsfizetésűeknek segítenénk... http://t.co/LqTDbqNduS
487308062915432449	Negative	Mohamed Abu Kdaír - véráldozat az embertelenség oltárán http://t.co/syKew0z8vO
487313126346743808	Negative	BORZALMAS FOTÓK AZ OROSZ KORHÁZAKBAN! http://t.co/10mXuxgu9C
487313261625626624	Negative	"Régen minden" http://t.co/qzdbCeQBzF
487313852678545408	Negative	melytorkos csutortok #tortenikepp
487314527135219712	Negative	@Jamsheed91 itt is ugyanaz a helyzet :( http://t.co/L6Gz4pKuiW
487315200375148544	Negative	Tisztelt BKK!!  Ezúton felhívom szíves figyelmüket hogy kedves kollégájuk aki a Ferenciek tere metró megállónál... http://t.co/8BgfDNsHqs
487317094829412353	Negative	@nyussziful ahogy nezem szombat estig nem mozdulok innen, szoval gyere..
487317480122363905	Negative	@marco_subs jó, de azért ennyire sztem semmi nem lógott ki
487317981438181377	Negative	ah~ ._. úgy érzem magam mint egy zombi~ &gt;w&lt;
487322062588231680	Negative	Hogy lehet ilyenkor betegnek lenni?! Eezt nem tudom elhinni😭😭😭😩
487322273586900992	Negative	@polskadots az ma sajna itt nem jön össze :(
487324386559815680	Negative	@idavid_hu @Csapi007 @Acetm 2. ha keves hely van behuzodok kozepre hogy meg se probaljon savon belul elozni es neha ebbol lesz a 3 azaz
487324626532720641	Negative	pizzaforte oldalon a számláló 10nél jár, a levelet viszont 36 perce küldte ki. elcsalja a számolást a weboldal?
487325016628158464	Negative	"Nincs a sportnál jelentéktelenebb és csalókább eredmény egy nemzet életében. Még a középiskolai matekverseny is többet számít."
487325278147182592	Negative	@iktriad ja, hogy ehhez harminc felettinek kell lenni? Én ugyanis megőrülők tőle
487325605705580544	Negative	@b3ck Szerintem éppenhogy érti, csak fölöslegesnek gondolja.
487326091800244224	Negative	@_vvega_ általában közel áll a véleményünk, de itt most télleg elgurult nála valami...
487328560244617216	Negative	@b_konrad azaz látják, hogy mennyibe kerül ez az egész (nyilván sokba)
487330283788967937	Negative	@ZotoWitch @Anneshirleyf szagszerűen kifejezve, ez egy embedded video, ahhoz kéne tolvajt fogni.
487333389918568448	Negative	szánalmas Ferencváros... - és még így is irigy vagyok rájuk, hogy ők izzadhatják ki a továbbjutást egy... http://t.co/4dkMvhRopv
487337007232733184	Negative	Video: Viszlát, Alexis, én szerettelek. http://t.co/l8WLWAktfO
487340611368804352	Negative	@Beatrix____ Sajnos hazugságok tömkelege veszi körül a népünket és a kultúránkat, ezért még sok magyar sincs tisztában a saját történelmével
487340953175621632	Negative	@Beatrix____ A nagy részünk sajnos szépen be van altatva. Ébredni kéne...
487342416467603456	Negative	Azert ennel kicsit tobbet vartam.
487344033866735617	Negative	Négy emeletet kérünk! Upsz, tizenegy lett, maradhat? És aztán a határtalan emberi lelemény... http://t.co/rTApEM1lL2
487347464027250688	Negative	@Rami_FLU öregszel
487349139634917376	Negative	Video: valosagepito-technikum: a hollandok szerint ez gól. ilyenkor nem sípol a kütyü? Ez nagyon durva,... http://t.co/7sFjLfA3yy
487349573472755712	Negative	@ikentep a kutya megállt játszani, esélyem sem volt futni :( #reggel #újra #próbálom
487352487482257410	Negative	The Honourable Womanre visszatérve, azért a forgatókönyvvel vannak gondok, például az egyik kulcsszereplő pozíciója zavaróan nincs tisztázva
487353400028184576	Negative	BRUTÁLIS BÉBISZITTER http://t.co/mxzPQSpPS1
487354684479635457	Negative	@aorcsik nem szoktam rugdosni ._. passzivan vagyok csak agressziv, aktivan nem
487360991563616256	Negative	rescue me s05 évadzáró szemét egy cliffhanger baszki
487387003206791168	Negative	Vesztegetéssel vádolják Hiszékeny D-t -há azt hittem dokumentumok....
487393341676724224	Negative	Kivoltam mint a szar. Lefeküdtem, aludtam 3 órát, felkeltem hajnali kettőkor, azóta pörgök. #jetlag
487395706165297152	Negative	Milyen meglepő….Esik…. #BalatonSound
487450379781959682	Negative	oké, akkor ma mégse bringázok #idojaras
487457283618914304	Negative	Kövér beismerte: háború van! http://t.co/6aEoA5BjY0
487459854131666944	Negative	Bayer Zsolt: Cigánykodás http://t.co/DU0auwo5AP
487462440888958976	Negative	Buntetes ilyen koran kelni.
487463804641746945	Negative	- Örömmel utazol el? - Nem, az asszonnyal.
487464998906888192	Negative	Apa aszongya sajtkukac vagyok. Sajtot csak ennék - de csak Trovetet kaphatok. Kukacnak meg nagy vagyok. Nem is... http://t.co/iLfTqxH5Ip
487468251128279041	Negative	Idehivott fel nyolcra a dokim. Az osztaly ures. #holahiba
487473891649277952	Negative	Olyan szarul vagyok...fáj a fejem...
487475805610844160	Negative	Kobanyanak nagyon jol megy. Ma is locsoljuk a teret. Mar nem eloszor zuhogo esoben.
487479942511611905	Negative	Péntek. Eső. http://t.co/3CYIDl6R9y
487481185434869760	Negative	A vízbe kerülteket mind kimentették, eltűnt személyről nincs hír. http://t.co/OyEwTQL8ry
487487417226899457	Negative	Találat ért egy benzinkutat, több lakóházat, katonák sérültek meg és már három határon keresztül lövik a zsidó... http://t.co/CTUE9ofjRh
487489664648228864	Negative	@crystalroar esik és nyálkás, mint egy kagyló
487492721947713536	Negative	Itt bezzeg van wifi. #lurdyhaz #jojjonmarvalaki
487493287386025985	Negative	@kodmon Nem :( Nem tudtam felkelni idoben, de latva hogy 7-kor milyen esozes volt, mar nem is kifejezetten banom.
487495635474857984	Negative	@Fruzs marmint radhugyozott ? WTF ?
487496866113024000	Negative	@bepsiboi hat abszolut aterzem :\ valahogy mindig az erzi magat gecire megsertve, aki faszkalap volt
487499842907045888	Negative	@csicsagatya seggfejek = ribik
487500278263205888	Negative	RT @tothur: Nem sikerült feltámasztani az 1978 óta keringő ósdi műholdat :-((( http://t.co/OHNs9rYumd basszus :-(
487500535940251648	Negative	cirka 70 ev korul van az atlageletkor a 25-os buszon es fokhagymaszag van
487500734527967232	Negative	Ritka szar ido van ma is  Ja es ma se kapok levegot Morning
487501323336953856	Negative	FELEK
487504261283344384	Negative	Keményen beszóltak Gyurcsányéknak: „nincs meggyőződésük” http://t.co/n5hz6zXVTg
487504484197617665	Negative	Itthon: "Ha hozzámérsz, eltöröm a karodat" - HVG.hu http://t.co/kRQFYshhb0
487506051542306816	Negative	" - Mi ez a "illat"? Olyan ázott szag van.  - Esernyős öregasszony szag!" #carnadevcamp megalapozva, #szépazidősálálá ^_^
487506675277254656	Negative	Esik és esik még a telefonba is :-( majd talán vasárnap..... http://t.co/rZaHeEEtpS
487508433181343745	Negative	@bepsiboi @_cattitude_ Enit amugy egy MRI-re kene vinni, szerintem suteki gocca alakult az az agyresze, ami a buzomet erzekelne
487509968330178560	Negative	maglód bazdmeg
487510260824158208	Negative	@gklka Érzed hogy most pont olyan userként viselkedsz mint akiket máskor más témákban teljesen jogosan megvetéssel kezelsz.
487512441145016320	Negative	@mergenc oh, kitartas! en egesz heten huztam az igat, hogy hetvegen ne dolgozzak aztan kiderult, hogy _senki_ nem er ram, tokre megerte #se
487512590705516544	Negative	@neo21670 ők úgyis tudják, hogy lehetetlen dolgokról beszélek
487514288350048256	Negative	Felborult több hajó a Kékszalagon, menteni kellett az embereket http://t.co/RSCK57WG3I
487514494311342080	Negative	@mergenc jezusom /o\
487514793457098752	Negative	Srác izgatottan rohan az eladókhoz:  - Figyeljetek már, füstöl az egyik ventilátor! http://t.co/GonMCazDDx
487521114588196864	Negative	Meddig kell még várni arra, hogy valaki idetolja a seggét az információs pulthoz? -.- Okmányiroda. Anyádat!
487521724498718721	Negative	Kidőlt egy egész panelház Kínában! http://t.co/3H4oTqRcQs
487521997002637312	Negative	@gklka nem vót :(
487522490781270017	Negative	@deinoerd @mefiblogger bevallom, en mar szegyelltem es csinaltattam ujat par eve :/
487524291744108544	Negative	@habergowd_ hat ha fel birok kelni, akkor jovok
487524350598610945	Negative	"megmutatom kertemet.......eddig szar" https://t.co/h0uA7vZfHl
487524539799441408	Negative	Áramszünet miatt ma 11 és 15 óra között a Tempus Közalapítvány nem elérhető.
487525431134810112	Negative	Kemény, viharos éjszaka a Kékszalagon via @http://bit.ly/1qqzhIA
487525734576295936	Negative	RT @ndavid42: "megmutatom kertemet.......eddig szar" https://t.co/h0uA7vZfHl
487528215385485312	Negative	most mar kezdek azert faradni #sztklive
487532591353196544	Negative	Photo: dandelion-ion: Ezt találtam a vasútállomáson :(:(:(:((:( http://t.co/sfuu4y1TYg
487533428414631936	Negative	a varakozas harmadik orajaba leptem #sztklive
487534310824488960	Negative	Dorisznak megjött a vizeletminta alapján kért laboreredménye, apró kristályok  vannak a vizeletében, ezért... http://t.co/AIlXX7a6RK
487535814587342849	Negative	Atyaúrtöpi! Milyen szörnyebek élnek Bécsben? Még Bodzának sincs ilyen kerek feje...de a s*gge, na az... http://t.co/Dtlglam22H
487536069823713280	Negative	@Mrs1dalways69 aha.. hát, azért a képek elég sok mindent bizonyítanak. Meg miért fáradt volna annyit egy nagy kamu miatt?? -.-
487538885589991424	Negative	Pizza Forte oldala designos, viszont vannak erős usability gondok... #pizzaforte
487539290122252288	Negative	Eléggé lehangoló ez az időjárás...#nincskedv #wheather
487539702606880769	Negative	Mivel van tele a Dél-kínai-tenger? http://t.co/KVIyC0gEF2
487540067926544384	Negative	"Sem remény, sem félelem"
487545671411826688	Negative	Ez magyarország..........:-( http://t.co/gGTyPDEP2w
487548126056558592	Negative	Hát a Bourger House Óbudától sem fogok többet rendelni - komolyan a BK-s Whopper olcsóbb és finomabb mint a burgereik.
487549573410607105	Negative	faradt vagyok de addig nem alhatok, amig nem jutok gyogyszerhez #eletke
487550620753084416	Negative	Verjem az egésznapos áramszünetbe -.-
487553186585382912	Negative	Hogyan csesszunk el egy nyaralast? Tord fel a facebookomat! Dejoooo!!
487559522626449408	Negative	Na ennyit az egyéniségedről és az egyediségedről!!! http://t.co/P5WbtOsdQj
487559758472560640	Negative	RT @szily: ​Életem ajándéka a gecis hamutartó http://t.co/2ry6zeYOBH
487561051672940544	Negative	A Flickr megszűnteti a Facebbok és Google bejelentkezési lehetőséget. Lehet, hogy ez lesz az új(régi?)irány? #trends #2014
487561641350156290	Negative	Ismét elöntött egy aluljárót a sok eső http://t.co/JVCLBIe96H
487565449908215808	Negative	Viszont így például Facebookon nem tűnik el az oldalsó reklámdoboz, szóval semmi sem tökéletes :(
487566573092487168	Negative	Debrecen: pánikszerűen megszüntetik a MODEM-et - NOL.hu - Kezdődik :( http://t.co/02lv93YXHI
487569529732861952	Negative	Na, most már lassan kezdem magam kényelmetlenül érezni, hogy hirtelen megvagyok a melómmal.
487569558174437377	Negative	jelentem gusztustalanul pocsékul szar idő volt, szarrá áztam, de meg van a diplomám!
487572070407364608	Negative	pls :( RT @Nitulino AAAHHHHHH, legyen vége ennek a napnak PLLZZZZZ!!!!!
487573582563012608	Negative	Most, hogy politikai és egyéb üldöztetés okán nem hívták meg fellépni, a DopIsten egy hatalmas árvíz képében... http://t.co/VHzYknNpUQ
487574024390975488	Negative	@Szabesz575 Én is örülök, hogy nem hozzánk jött, de a Barcelona múltjába sem illik bele egy ekkora féreg - rivalizálás ide vagy oda ez tény
487575094042951683	Negative	#esbringa a mai szakasz nem sprintereké lesz...
487575879409627136	Negative	Veszélyes a Dunában fürdeni http://t.co/x7V4rJonRg
487575896014856192	Negative	Még mindig nem ér véget a Malév felszámolása http://t.co/C5KzUlKqY6
487576315705700353	Negative	Bajban az újraélesztett ISEE-3 űrszonda http://t.co/tBGJCY1hIn megint szakértettem.
487577444656758786	Negative	#Baleset Budapest - baleset: Istvánffy utca: Szuglói Körvasút sor -&gt; Rákospatak utca - baleset, lassú forgalom... http://t.co/CBk48oGwVS
487577820861042688	Negative	@lordblendi sajnos csak rusnya békákat láttam :(
487579673527066624	Negative	@bori_kiss Miért, most a metróban is kb. annyira süt a nap, mint a Balcsin...
487579887684026370	Negative	Megnéztük tegnap az új Transformerst ami teljesen lehozott az életről. Pedig vannak benne jó ötletek, de az egész egy nagy katyvasz #kritika
487580074842284032	Negative	A Pásztor István leköpése miatt előzetesben lévő Máriát megverték a börtönben. 66 sec: http://t.co/WF0FQs5Ogz 9 perc http://t.co/7ydQHGx5PA
487580298113478656	Negative	@klau9609 A szponzor miatt. Lehet kiszáll, vagy a Garmint támogatja jövőre.
487581814941573120	Negative	Megszűnik a debreceni Modem - A Dehir.hu szerint egy tartózkodás mellett fogadták el csütörtökön az... http://t.co/A3EybAmjca
487581936962260993	Negative	Suárez áráról megyegyezett a Liverpool és a Barcelona... Mondhatunk rá bármit, de nagyon fog hiányozni a Premier League-ből
487582147042344961	Negative	Vérvételtől még soha nem lettem annyira rosszul, mint amikor a lányomtól vették.
487584934409027585	Negative	Elalszom allva :/ (@ Szent Péter és Szent Pál Székesegyház) http://t.co/LBPfyhC1tZ
487586457797021696	Negative	Küldd el ezt a kérdést mindenkinek, akit követsz és nézd meg, hánytól kapod vissza(: — Leszarom... http://t.co/MAKl6t9tJk
487586995099930624	Negative	egyszeruen nem tudom nem repeatre rakva hallgatni. keptelen vagyok ra. https://t.co/tFUkRwMaF9
487587510147878912	Negative	gyanítom, hogy a webmaster toolson kívül bugosabb cucca nem létezik a Google-nek (vagy legalábbis remélem)
487589309978271745	Negative	@kepszakadas nem bannam, ha nem is lenne D: (a megnemletezo nyuszimmal nem lenne joban valszeg :()
487591651397738499	Negative	Helyi idő szerint fél négykor Haifán is megszólaltak a légvédelmi szirénák. A jelek szerint most már nem csak... http://t.co/nOTRpjDTnG
487594333970137088	Negative	Oka van hoyg nem ismerem akiket nem ismerek itthon
487594919700492289	Negative	[59-es villamos] 59-es villamos Szent János Kórház és Széll Kálmán tér M között nem közlekedik. 07/11 15:50:01 http://t.co/PNF4Dk8UMM
487597636011053056	Negative	Az egyiptomiak kevésbé türelmesek Gázával kapcsolatban, mint kormányuk  http://t.co/a6Qyju9fKd
487597779666345984	Negative	Omlik az eso🌂⚡💧👎
487597879830122499	Negative	A Ferencvárosi Torna Club és a brazil játékos közös megegyezéssel szerződést bontott. http://t.co/77zFSrZrQn
487598202171170816	Negative	Dorges kicsit halkabban #szivroham
487598772089012225	Negative	Most fog dorogni
